rosbagTimestamp,joint_name,position,speed,acceleration
1510962275086653987,1,-0.133102461696,0.0,0.5
1510962275136913050,0,0.0,0.0,0.0
1510962275186864977,1,-0.133102461696,0.0,0.5
1510962275236726487,0,0.0,0.0,0.0
1510962275286534716,1,-0.133102461696,0.0,0.5
1510962275337478779,0,5.0,0.0,0.0
1510962275386644768,1,-0.0860718339682,0.0,0.5
1510962275437054300,0,5.0,0.0,0.0
1510962275486852164,1,-0.0625565201044,0.0,0.5
1510962275536531904,0,5.0,0.0,0.0
1510962275586482425,1,-0.0625565201044,0.0,0.5
1510962275636535081,0,5.0,0.0,0.0
1510962275686429716,1,-0.0625565201044,0.0,0.5
1510962275736615862,0,-0.0713056921959,0.0,0.0
1510962275787417685,1,-0.0390412062407,0.0,0.5
1510962275836794924,0,-0.0713056921959,0.0,0.0
1510962275886537372,1,-0.0155258905143,0.0,0.5
1510962275936611227,0,5.0,0.0,0.0
1510962275987100497,1,-0.0155258905143,0.0,0.5
1510962276037151018,0,5.0,0.0,0.0
1510962276086690185,1,-0.0155258905143,0.0,0.5
1510962276137027685,0,5.0,0.0,0.0
1510962276186508518,1,-0.0155258905143,0.0,0.5
1510962276237399456,0,5.0,0.0,0.0
1510962276286871956,1,-0.0782333984971,0.0,0.5
1510962276336928206,0,5.0,0.0,0.0
1510962276387423622,1,-0.0782333984971,0.0,0.5
1510962276437165237,0,5.0,0.0,0.0
1510962276486702997,1,-0.0782333984971,0.0,0.5
1510962276536585653,0,5.0,0.0,0.0
1510962276586787528,1,-0.0782333984971,0.0,0.5
1510962276636626018,0,5.0,0.0,0.0
1510962276686889143,1,-0.0782333984971,0.0,0.5
1510962276736781330,0,5.0,0.0,0.0
1510962276787519455,1,-0.0782333984971,0.0,0.5
1510962276836685914,0,-0.0713056921959,0.0,0.0
1510962276887182945,1,-0.0782333984971,0.0,0.5
1510962276938455132,0,-0.00304060732014,0.0,0.0
1510962276987552320,1,-0.109587147832,0.0,0.5
1510962277037004351,0,-0.00304060732014,0.0,0.0
1510962277086777372,1,-0.57989346981,0.0,0.5
1510962277136610549,0,-0.00304060732014,0.0,0.0
1510962277186425393,1,-0.909107863903,0.0,0.5
1510962277236902111,0,-0.00304060732014,0.0,0.0
1510962277287061955,1,-0.548539698124,0.0,0.5
1510962277336791643,0,0.253099650145,0.0,0.0
1510962277386607424,1,-0.133102461696,0.0,0.5
1510962277436364559,0,0.325380325317,0.0,0.0
1510962277486246643,1,-0.0703949555755,0.0,0.5
1510962277536487476,0,0.0242108162493,0.0,0.0
1510962277587281903,1,-0.0703949555755,0.0,0.5
1510962277636780288,0,0.0242108162493,0.0,0.0
1510962277687778205,1,-0.0703949555755,0.0,0.5
1510962277738457111,0,0.0242108162493,0.0,0.0
1510962277786684559,1,-0.133102461696,0.0,0.5
1510962277838251382,0,0.0,0.0,0.0
1510962277886760445,1,-1.35589885712,0.0,0.5
1510962277938289559,0,0.0,0.0,0.0
1510962277986748257,1,-2.0,0.0,0.5
1510962278036861903,0,0.0,0.0,0.0
1510962278086578101,1,-2.0,0.0,0.5
1510962278136756694,0,0.0,0.0,0.0
1510962278186456903,1,-2.0,0.0,0.5
1510962278237028934,0,0.0,0.0,0.0
1510962278287192528,1,-2.0,0.0,0.5
1510962278336738465,0,0.0,0.0,0.0
1510962278386501590,1,-2.0,0.0,0.5
1510962278436646382,0,-0.155633151531,0.0,0.0
1510962278486872267,1,-2.0,0.0,0.5
1510962278537116538,0,-0.167679935694,0.0,0.0
1510962278586938361,1,-2.0,0.0,0.5
1510962278636560809,0,-0.211851462722,0.0,0.0
1510962278686781434,1,-2.0,0.0,0.5
1510962278736521590,0,-0.223898246884,0.0,0.0
1510962278786396642,1,-2.0,0.0,0.5
1510962278836578048,0,-0.223898246884,0.0,0.0
1510962278886665757,1,-2.0,0.0,0.5
1510962278936550600,0,-0.304210096598,0.0,0.0
1510962278986663882,1,-2.0,0.0,0.5
1510962279036596746,0,-0.460818260908,0.0,0.0
1510962279086864507,1,-2.0,0.0,0.5
1510962279136735027,0,-0.472865015268,0.0,0.0
1510962279186441694,1,-2.0,0.0,0.5
1510962279236420965,0,-0.472865015268,0.0,0.0
1510962279286430288,1,-2.0,0.0,0.5
1510962279336610548,0,-0.472865015268,0.0,0.0
1510962279386611642,1,-2.0,0.0,0.5
1510962279436751642,0,-0.472865015268,0.0,0.0
1510962279486824090,1,-2.0,0.0,0.5
1510962279537079454,0,-0.472865015268,0.0,0.0
1510962279586477579,1,-2.0,0.0,0.5
1510962279636482840,0,-0.472865015268,0.0,0.0
1510962279686680704,1,-2.0,0.0,0.5
1510962279736678413,0,-0.472865015268,0.0,0.0
1510962279786618256,1,-2.0,0.0,0.5
1510962279836783673,0,-0.472865015268,0.0,0.0
1510962279887253725,1,-2.0,0.0,0.5
1510962279936492631,0,-0.472865015268,0.0,0.0
1510962279986327267,1,-2.0,0.0,0.5
1510962280037214767,0,-0.472865015268,0.0,0.0
1510962280087155027,1,-2.0,0.0,0.5
1510962280138284871,0,-0.472865015268,0.0,0.0
1510962280186784037,1,-2.0,0.0,0.5
1510962280236515964,0,-0.472865015268,0.0,0.0
1510962280286444454,1,-2.0,0.0,0.5
1510962280336658673,0,-0.472865015268,0.0,0.0
1510962280386745287,1,-2.0,0.0,0.5
1510962280436733516,0,-0.472865015268,0.0,0.0
1510962280486770756,1,-2.0,0.0,0.5
1510962280536601225,0,-0.472865015268,0.0,0.0
1510962280586720287,1,-2.0,0.0,0.5
1510962280636777891,0,-0.472865015268,0.0,0.0
1510962280687472318,1,-2.0,0.0,0.5
1510962280736880131,0,-0.472865015268,0.0,0.0
1510962280786888829,1,-2.0,0.0,0.5
1510962280836943568,0,-0.472865015268,0.0,0.0
1510962280887328152,1,-2.0,0.0,0.5
1510962280936955339,0,-0.472865015268,0.0,0.0
1510962280987100808,1,-2.0,0.0,0.5
1510962281037044350,0,-0.472865015268,0.0,0.0
1510962281086873933,1,-2.0,0.0,0.5
1510962281137105235,0,-0.472865015268,0.0,0.0
1510962281186673568,1,-2.0,0.0,0.5
1510962281236534662,0,-0.472865015268,0.0,0.0
1510962281286588724,1,-2.0,0.0,0.5
1510962281336345756,0,-0.472865015268,0.0,0.0
1510962281386487266,1,-2.0,0.0,0.5
1510962281436836641,0,-0.472865015268,0.0,0.0
1510962281486958360,1,-2.0,0.0,0.5
1510962281536975808,0,-0.472865015268,0.0,0.0
1510962281586958829,1,-2.0,0.0,0.5
1510962281637806745,0,-0.472865015268,0.0,0.0
1510962281687226328,1,-2.0,0.0,0.5
1510962281738597422,0,-0.472865015268,0.0,0.0
1510962281787327214,1,-2.0,0.0,0.5
1510962281836430495,0,-0.472865015268,0.0,0.0
1510962281886971901,1,-2.0,0.0,0.5
1510962281936546901,0,-0.581286072731,0.0,0.0
1510962281986689714,1,-1.77917444706,0.0,0.5
1510962282036374297,0,-0.64553552866,0.0,0.0
1510962282087220860,1,-1.7556592226,0.0,0.5
1510962282138695547,0,-0.657582342625,0.0,0.0
1510962282187073985,1,-1.40292942524,0.0,0.5
1510962282236785182,0,-0.689707040787,0.0,0.0
1510962282286224349,1,-0.595570325851,0.0,0.5
1510962282336654766,0,-0.766003370285,0.0,0.0
1510962282387063724,1,-0.0,0.0,0.5
1510962282438112266,0,-0.766003370285,0.0,0.0
1510962282486827682,1,0.275607854128,0.0,0.5
1510962282537232318,0,-0.766003370285,0.0,0.0
1510962282586673620,1,0.54995316267,0.0,0.5
1510962282637638464,0,-0.597348451614,0.0,0.0
1510962282687795911,1,0.691045045853,0.0,0.5
1510962282737502109,0,-0.372475206852,0.0,0.0
1510962282787254557,1,0.722398817539,0.0,0.5
1510962282837713203,0,-0.356412827969,0.0,0.0
1510962282886639297,1,0.557791590691,0.0,0.5
1510962282936772422,0,-0.448771476746,0.0,0.0
1510962282987623411,1,0.244254082441,0.0,0.5
1510962283037842838,0,-0.525067746639,0.0,0.0
1510962283087161328,1,0.181546583772,0.0,0.5
1510962283136786276,0,-0.553176879883,0.0,0.0
1510962283187841120,1,-0.0,0.0,0.5
1510962283237449661,0,-0.296178907156,0.0,0.0
1510962283286805495,1,-0.0860718339682,0.0,0.5
1510962283336689765,0,-0.264054179192,0.0,0.0
1510962283386814245,1,-0.509347498417,0.0,0.5
1510962283437008619,0,-0.247991800308,0.0,0.0
1510962283486999453,1,-0.995330691338,0.0,0.5
1510962283536667890,0,-0.247991800308,0.0,0.0
1510962283587196849,1,-1.08939194679,0.0,0.5
1510962283637682317,0,-0.247991800308,0.0,0.0
1510962283686409817,1,-1.19129157066,0.0,0.5
1510962283736566901,0,-0.247991800308,0.0,0.0
1510962283787200859,1,-1.19129157066,0.0,0.5
1510962283837176588,0,-0.247991800308,0.0,0.0
1510962283886412369,1,-1.19129157066,0.0,0.5
1510962283936763671,0,-0.260038584471,0.0,0.0
1510962283986374348,1,-1.19129157066,0.0,0.5
1510962284036770963,0,-0.308225691319,0.0,0.0
1510962284086901067,1,-1.14426100254,0.0,0.5
1510962284136586119,0,5.0,0.0,0.0
1510962284186445234,1,-1.14426100254,0.0,0.5
1510962284236377317,0,5.0,0.0,0.0
1510962284286618567,1,-1.14426100254,0.0,0.5
1510962284336845025,0,-0.360428422689,0.0,0.0
1510962284386709869,1,-1.14426100254,0.0,0.5
1510962284436657265,0,-0.376490801573,0.0,0.0
1510962284486747994,1,-1.14426100254,0.0,0.5
1510962284536435807,0,-0.46884945035,0.0,0.0
1510962284586973879,1,-1.17561471462,0.0,0.5
1510962284637291588,0,-0.561208069324,0.0,0.0
1510962284687536588,1,-1.26967597008,0.0,0.5
1510962284736787734,0,-0.577270448208,0.0,0.0
1510962284786499661,1,-1.26967597008,0.0,0.5
1510962284836748879,0,-0.589317262173,0.0,0.0
1510962284886825390,1,-1.26967597008,0.0,0.5
1510962284940363619,0,-0.605379581451,0.0,0.0
1510962284986484817,1,-1.26967597008,0.0,0.5
1510962285036666327,0,-0.605379581451,0.0,0.0
1510962285086589921,1,-1.26967597008,0.0,0.5
1510962285136601588,0,-0.605379581451,0.0,0.0
1510962285186945546,1,-1.26967597008,0.0,0.5
1510962285236500338,0,-0.605379581451,0.0,0.0
1510962285286541067,1,-0.642600953579,0.0,0.5
1510962285338068254,0,-0.0953992530704,0.0,0.0
1510962285387350442,1,-0.125264018774,0.0,0.5
1510962285437565129,0,0.0,0.0,0.0
1510962285487341431,1,-0.125264018774,0.0,0.5
1510962285537759765,0,0.0,0.0,0.0
1510962285586387004,1,-0.125264018774,0.0,0.5
1510962285636628514,0,0.000117255323858,0.0,0.0
1510962285686494869,1,-0.125264018774,0.0,0.5
1510962285737235389,0,0.341442704201,0.0,0.0
1510962285786818514,1,-0.0782333984971,0.0,0.5
1510962285836519035,0,0.726939678192,0.0,0.0
1510962285886522316,1,-0.0,0.0,0.5
1510962285936741014,0,0.863469839096,0.0,0.0
1510962285986574087,1,0.432376593351,0.0,0.5
1510962286037781796,0,0.963859677315,0.0,0.0
1510962286086302316,1,1.19270515442,0.0,0.5
1510962286137004712,0,0.89157897234,0.0,0.0
1510962286187501639,1,1.92167985439,0.0,0.5
1510962286239697629,0,0.61048746109,0.0,0.0
1510962286286467733,1,2.0,0.0,0.5
1510962286336806379,0,0.469941675663,0.0,0.0
1510962286389932525,1,2.0,0.0,0.5
1510962286437764452,0,0.469941675663,0.0,0.0
1510962286487444087,1,2.0,0.0,0.5
1510962286536930910,0,0.469941675663,0.0,0.0
1510962286586856431,1,2.0,0.0,0.5
1510962286637307160,0,0.261130809784,0.0,0.0
1510962286686639608,1,2.0,0.0,0.5
1510962286736979556,0,0.0,0.0,0.0
1510962286786963879,1,2.0,0.0,0.5
1510962286837117212,0,-0.207835868001,0.0,0.0
1510962286886726483,1,2.0,0.0,0.5
1510962286936990233,0,-0.292163342237,0.0,0.0
1510962286986735441,1,2.0,0.0,0.5
1510962287036651274,0,-0.328303664923,0.0,0.0
1510962287086553826,1,2.0,0.0,0.5
1510962287136946795,0,-0.460818260908,0.0,0.0
1510962287186718462,1,2.0,0.0,0.5
1510962287236624660,0,-0.58530163765,0.0,0.0
1510962287286768826,1,2.0,0.0,0.5
1510962287336510910,0,-0.609395205975,0.0,0.0
1510962287387672576,1,1.97654891014,0.0,0.5
1510962287436883253,0,-0.621441960335,0.0,0.0
1510962287486864816,1,1.94519519806,0.0,0.5
1510962287536660180,0,-0.657582342625,0.0,0.0
1510962287586458097,1,1.91384148598,0.0,0.5
1510962287636721066,0,-0.713800609112,0.0,0.0
1510962287686723201,1,1.75707268715,0.0,0.5
1510962287736614243,0,-0.770018935204,0.0,0.0
1510962287786456951,1,1.72571885586,0.0,0.5
1510962287836308357,0,-0.794112503529,0.0,0.0
1510962287886299347,1,1.72571885586,0.0,0.5
1510962287936482784,0,-0.794112503529,0.0,0.0
1510962287986499816,1,1.72571885586,0.0,0.5
1510962288036557836,0,-0.794112503529,0.0,0.0
1510962288086838461,1,1.72571885586,0.0,0.5
1510962288136881534,0,-0.794112503529,0.0,0.0
1510962288187098722,1,1.72571885586,0.0,0.5
1510962288237364191,0,-0.794112503529,0.0,0.0
1510962288286996482,1,1.72571885586,0.0,0.5
1510962288336617107,0,-0.794112503529,0.0,0.0
1510962288386505857,1,1.72571885586,0.0,0.5
1510962288436858149,0,-0.794112503529,0.0,0.0
1510962288486670284,1,1.72571885586,0.0,0.5
1510962288536589555,0,-0.794112503529,0.0,0.0
1510962288586706847,1,1.72571885586,0.0,0.5
1510962288636612680,0,-0.794112503529,0.0,0.0
1510962288686404607,1,1.41218137741,0.0,0.5
1510962288737897315,0,-0.846315205097,0.0,0.0
1510962288786515805,1,0.0482931323349,0.0,0.5
1510962288836555909,0,-0.039180945605,0.0,0.0
1510962288886486899,1,0.0482931323349,0.0,0.5
1510962288936329190,0,-0.00304060732014,0.0,0.0
1510962288986730388,1,0.0482931323349,0.0,0.5
1510962289037285597,0,-0.00304060732014,0.0,0.0
1510962289086835024,1,0.0482931323349,0.0,0.5
1510962289137191899,0,5.0,0.0,0.0
1510962289186564555,1,0.0482931323349,0.0,0.5
1510962289236441065,0,5.0,0.0,0.0
1510962289286261430,1,0.0482931323349,0.0,0.5
1510962289336441690,0,5.0,0.0,0.0
1510962289386862367,1,0.0482931323349,0.0,0.5
1510962289437606586,0,5.0,0.0,0.0
1510962289486854294,1,0.0169393792748,0.0,0.5
1510962289536408253,0,5.0,0.0,0.0
1510962289586878878,1,0.0169393792748,0.0,0.5
1510962289636767003,0,5.0,0.0,0.0
1510962289686622628,1,0.0169393792748,0.0,0.5
1510962289736387732,0,5.0,0.0,0.0
1510962289786700961,1,0.0169393792748,0.0,0.5
1510962289837357367,0,5.0,0.0,0.0
1510962289887097419,1,1.06729006767,0.0,0.5
1510962289936655075,0,-0.231929421425,0.0,0.0
1510962289986306117,1,1.64733457565,0.0,0.5
1510962290036847940,0,-0.320272475481,0.0,0.0
1510962290087628982,1,2.0,0.0,0.5
1510962290137194138,0,-0.348381638527,0.0,0.0
1510962290186801846,1,2.0,0.0,0.5
1510962290236531638,0,-0.348381638527,0.0,0.0
1510962290286706377,1,2.0,0.0,0.5
1510962290336789554,0,-0.348381638527,0.0,0.0
1510962290386916481,1,2.0,0.0,0.5
1510962290437076377,0,-0.348381638527,0.0,0.0
1510962290486863617,1,2.0,0.0,0.5
1510962290536764971,0,-0.348381638527,0.0,0.0
1510962290586622263,1,2.0,0.0,0.5
1510962290636695075,0,-0.348381638527,0.0,0.0
1510962290686484658,1,2.0,0.0,0.5
1510962290736649190,0,-0.348381638527,0.0,0.0
1510962290786983408,1,2.0,0.0,0.5
1510962290838108096,0,-0.348381638527,0.0,0.0
1510962290886917262,1,2.0,0.0,0.5
1510962290936977054,0,-0.348381638527,0.0,0.0
1510962290987603617,1,2.0,0.0,0.5
1510962291036878200,0,-0.348381638527,0.0,0.0
1510962291086768721,1,2.0,0.0,0.5
1510962291137706794,0,-0.348381638527,0.0,0.0
1510962291186926012,1,2.0,0.0,0.5
1510962291236679658,0,-0.348381638527,0.0,0.0
1510962291286669554,1,2.0,0.0,0.5
1510962291336673669,0,-0.348381638527,0.0,0.0
1510962291386967991,1,2.0,0.0,0.5
1510962291436824971,0,-0.348381638527,0.0,0.0
1510962291486618408,1,2.0,0.0,0.5
1510962291536686793,0,-0.348381638527,0.0,0.0
1510962291587318825,1,2.0,0.0,0.5
1510962291637549971,0,-0.348381638527,0.0,0.0
1510962291687057627,1,2.0,0.0,0.5
1510962291736666377,0,-0.348381638527,0.0,0.0
1510962291786752054,1,2.0,0.0,0.5
1510962291836826585,0,-0.348381638527,0.0,0.0
1510962291887465387,1,2.0,0.0,0.5
1510962291936848616,0,-0.348381638527,0.0,0.0
1510962291986593043,1,2.0,0.0,0.5
1510962292036611689,0,-0.348381638527,0.0,0.0
1510962292087073043,1,2.0,0.0,0.5
1510962292136890856,0,-0.348381638527,0.0,0.0
1510962292186719449,1,2.0,0.0,0.5
1510962292236687470,0,-0.348381638527,0.0,0.0
1510962292286723304,1,2.0,0.0,0.5
1510962292336628356,0,-0.348381638527,0.0,0.0
1510962292387059501,1,2.0,0.0,0.5
1510962292436657366,0,-0.348381638527,0.0,0.0
1510962292486635439,1,2.0,0.0,0.5
1510962292536552731,0,-0.348381638527,0.0,0.0
1510962292586597835,1,2.0,0.0,0.5
1510962292636513876,0,-0.348381638527,0.0,0.0
1510962292686784397,1,2.0,0.0,0.5
1510962292736741428,0,-0.332319259644,0.0,0.0
1510962292786780491,1,2.0,0.0,0.5
1510962292836712366,0,-0.332319259644,0.0,0.0
1510962292886723199,1,2.0,0.0,0.5
1510962292938072626,0,-0.332319259644,0.0,0.0
1510962292986703460,1,2.0,0.0,0.5
1510962293036926845,0,-0.332319259644,0.0,0.0
1510962293087328460,1,2.0,0.0,0.5
1510962293137058824,0,-0.332319259644,0.0,0.0
1510962293187543928,1,2.0,0.0,0.5
1510962293236868772,0,-0.332319259644,0.0,0.0
1510962293286851584,1,2.0,0.0,0.5
1510962293336539084,0,-0.332319259644,0.0,0.0
1510962293390626376,1,2.0,0.0,0.5
1510962293437011845,0,-0.332319259644,0.0,0.0
1510962293486646532,1,2.0,0.0,0.5
1510962293536512782,0,-0.332319259644,0.0,0.0
1510962293586445126,1,2.0,0.0,0.5
1510962293636490439,0,-0.332319259644,0.0,0.0
1510962293687452261,1,2.0,0.0,0.5
1510962293737330543,0,-0.332319259644,0.0,0.0
1510962293786836532,1,2.0,0.0,0.5
1510962293836326532,0,-0.332319259644,0.0,0.0
1510962293886369345,1,2.0,0.0,0.5
1510962293936387418,0,-0.332319259644,0.0,0.0
1510962293987513199,1,2.0,0.0,0.5
1510962294036611428,0,-0.332319259644,0.0,0.0
1510962294086534136,1,2.0,0.0,0.5
1510962294136213407,0,-0.332319259644,0.0,0.0
1510962294186624605,1,2.0,0.0,0.5
1510962294237064449,0,-0.332319259644,0.0,0.0
1510962294286630022,1,2.0,0.0,0.5
1510962294336910647,0,-0.376490801573,0.0,0.0
1510962294386697626,1,2.0,0.0,0.5
1510962294437012053,0,-0.448771476746,0.0,0.0
1510962294486707938,1,1.8511339426,0.0,0.5
1510962294536297469,0,-0.541130125523,0.0,0.0
1510962294586333042,1,1.75707268715,0.0,0.5
1510962294636413563,0,-0.601364016533,0.0,0.0
1510962294686391480,1,1.69436514378,0.0,0.5
1510962294737326324,0,-0.653566718102,0.0,0.0
1510962294786616323,1,1.45137357712,0.0,0.5
1510962294837304240,0,-0.770018935204,0.0,0.0
1510962294886902573,1,1.09080541134,0.0,0.5
1510962294937455959,0,-0.870408773422,0.0,0.0
1510962294986708198,1,0.753752589226,0.0,0.5
1510962295036547313,0,-0.870408773422,0.0,0.0
1510962295086742209,1,0.753752589226,0.0,0.5
1510962295136506480,0,-0.870408773422,0.0,0.0
1510962295186596323,1,0.0874853208661,0.0,0.5
1510962295236575646,0,-0.798128068447,0.0,0.0
1510962295286489396,1,0.0561315715313,0.0,0.5
1510962295337663719,0,-0.782065689564,0.0,0.0
1510962295387622105,1,0.11100063473,0.0,0.5
1510962295436528250,0,-0.782065689564,0.0,0.0
1510962295486413511,1,0.189385026693,0.0,0.5
1510962295536744240,0,-0.782065689564,0.0,0.0
1510962295586436740,1,0.189385026693,0.0,0.5
1510962295636229709,0,-0.782065689564,0.0,0.0
1510962295686730125,1,0.189385026693,0.0,0.5
1510962295738046948,0,-0.782065689564,0.0,0.0
1510962295788230334,1,0.189385026693,0.0,0.5
1510962295836479084,0,-0.782065689564,0.0,0.0
1510962295886746896,1,0.267769396305,0.0,0.5
1510962295936385542,0,-0.782065689564,0.0,0.0
1510962295986872729,1,0.322638481855,0.0,0.5
1510962296036737938,0,-0.782065689564,0.0,0.0
1510962296087049240,1,0.322638481855,0.0,0.5
1510962296136653719,0,5.0,0.0,0.0
1510962296187097781,1,0.322638481855,0.0,0.5
1510962296236694031,0,5.0,0.0,0.0
1510962296287035490,1,0.346153795719,0.0,0.5
1510962296336726375,0,5.0,0.0,0.0
1510962296387216687,1,0.346153795719,0.0,0.5
1510962296436631583,0,5.0,0.0,0.0
1510962296486653198,1,0.377507537603,0.0,0.5
1510962296537092729,0,-0.48089620471,0.0,0.0
1510962296586926583,1,0.432376593351,0.0,0.5
1510962296637416635,0,-0.448771476746,0.0,0.0
1510962296686778458,1,0.432376593351,0.0,0.5
1510962296736526062,0,-0.448771476746,0.0,0.0
1510962296786779500,1,0.322638481855,0.0,0.5
1510962296836816531,0,-0.460818260908,0.0,0.0
1510962296886521114,1,-0.0,0.0,0.5
1510962296937281062,0,-0.484911799431,0.0,0.0
1510962296987518823,1,-0.0,0.0,0.5
1510962297036697000,0,-0.496958583593,0.0,0.0
1510962297086910802,1,-0.0,0.0,0.5
1510962297136835177,0,-0.496958583593,0.0,0.0
1510962297186179343,1,-0.305548101664,0.0,0.5
1510962297236556479,0,-0.448771476746,0.0,0.0
1510962297287631062,1,-0.626924097538,0.0,0.5
1510962297338192364,0,-0.360428422689,0.0,0.0
1510962297387257416,1,-1.43428325653,0.0,0.5
1510962297437233718,0,-0.272085368633,0.0,0.0
1510962297487107625,1,-2.0,0.0,0.5
1510962297537030281,0,-0.0833524763584,0.0,0.0
1510962297587125489,1,-2.0,0.0,0.5
1510962297637294552,0,-0.0150873875245,0.0,0.0
1510962297686703927,1,-2.0,0.0,0.5
1510962297736626479,0,0.0,0.0,0.0
1510962297786604447,1,-2.0,0.0,0.5
1510962297836810437,0,0.0161796286702,0.0,0.0
1510962297886566895,1,-2.0,0.0,0.5
1510962297936415333,0,0.0161796286702,0.0,0.0
1510962297988824656,1,-2.0,0.0,0.5
1510962298037843406,0,0.0161796286702,0.0,0.0
1510962298086631270,1,-0.564216554165,0.0,0.5
1510962298136681062,0,-0.513020992279,0.0,0.0
1510962298186623926,1,0.612660706043,0.0,0.5
1510962298236482937,0,-0.64553552866,0.0,0.0
1510962298286578249,1,1.08296692371,0.0,0.5
1510962298336490905,0,-0.721831798553,0.0,0.0
1510962298386813770,1,0.832136929035,0.0,0.5
1510962298436889812,0,-0.665613532066,0.0,0.0
1510962298486725385,1,-0.423124670982,0.0,0.5
1510962298537873249,0,-0.368459612131,0.0,0.0
1510962298586520645,1,-1.06587660313,0.0,0.5
1510962298636505124,0,-0.25602298975,0.0,0.0
1510962298687592468,1,-2.0,0.0,0.5
1510962298737592468,0,-0.131539598107,0.0,0.0
1510962298786877259,1,-2.0,0.0,0.5
1510962298836786791,0,-0.0833524763584,0.0,0.0
1510962298886308926,1,-2.0,0.0,0.5
1510962298936578353,0,-0.0351653546095,0.0,0.0
1510962298987988301,1,-2.0,0.0,0.5
1510962299039298145,0,-0.00304060732014,0.0,0.0
1510962299086802311,1,-2.0,0.0,0.5
1510962299137187780,0,0.0,0.0,0.0
1510962299187110697,1,-2.0,0.0,0.5
1510962299236565697,0,0.000117255323858,0.0,0.0
1510962299286695541,1,-2.0,0.0,0.5
1510962299336436270,0,0.0322420038283,0.0,0.0
1510962299386843249,1,-2.0,0.0,0.5
1510962299436481322,0,0.0322420038283,0.0,0.0
1510962299486521322,1,-2.0,0.0,0.5
1510962299536737884,0,0.0483043752611,0.0,0.0
1510962299587747311,1,-2.0,0.0,0.5
1510962299638113978,0,0.0483043752611,0.0,0.0
1510962299686897884,1,-2.0,0.0,0.5
1510962299738167780,0,0.0483043752611,0.0,0.0
1510962299786399290,1,-2.0,0.0,0.5
1510962299836497676,0,0.0,0.0,0.0
1510962299887044967,1,-2.0,0.0,0.5
1510962299937535749,0,-0.059258915484,0.0,0.0
1510962299986736269,1,-2.0,0.0,0.5
1510962300036423509,0,-0.167679935694,0.0,0.0
1510962300087932155,1,-2.0,0.0,0.5
1510962300137419811,0,-0.308225691319,0.0,0.0
1510962300186591686,1,-2.0,0.0,0.5
1510962300236575071,0,-0.380506396294,0.0,0.0
1510962300287690853,1,-2.0,0.0,0.5
1510962300337405488,0,-0.444755882025,0.0,0.0
1510962300386641269,1,-2.0,0.0,0.5
1510962300436582259,0,-0.484911799431,0.0,0.0
1510962300486827467,1,-2.0,0.0,0.5
1510962300536919030,0,-0.496958583593,0.0,0.0
1510962300586399290,1,-2.0,0.0,0.5
1510962300636911478,0,-0.496958583593,0.0,0.0
1510962300686951165,1,-2.0,0.0,0.5
1510962300736602259,0,-0.496958583593,0.0,0.0
1510962300787411998,1,-2.0,0.0,0.5
1510962300836491425,0,-0.496958583593,0.0,0.0
1510962300886571946,1,-2.0,0.0,0.5
1510962300936510019,0,-0.496958583593,0.0,0.0
1510962300986359446,1,-2.0,0.0,0.5
1510962301036364811,0,-0.496958583593,0.0,0.0
1510962301086556321,1,-2.0,0.0,0.5
1510962301136540175,0,-0.496958583593,0.0,0.0
1510962301186392206,1,-2.0,0.0,0.5
1510962301236660644,0,-0.496958583593,0.0,0.0
1510962301286632102,1,-2.0,0.0,0.5
1510962301337781633,0,-0.496958583593,0.0,0.0
1510962301386736008,1,-2.0,0.0,0.5
1510962301436664863,0,-0.496958583593,0.0,0.0
1510962301486525123,1,-2.0,0.0,0.5
1510962301536803977,0,-0.496958583593,0.0,0.0
1510962301587274446,1,-2.0,0.0,0.5
1510962301637379863,0,-0.496958583593,0.0,0.0
1510962301687271217,1,-2.0,0.0,0.5
1510962301736807831,0,-0.496958583593,0.0,0.0
1510962301786877987,1,-2.0,0.0,0.5
1510962301836488248,0,-0.496958583593,0.0,0.0
1510962301887732310,1,-2.0,0.0,0.5
1510962301936866581,0,-0.496958583593,0.0,0.0
1510962301986591581,1,-2.0,0.0,0.5
1510962302037427779,0,-0.525067746639,0.0,0.0
1510962302086467883,1,-1.80268979073,0.0,0.5
1510962302136902154,0,-0.725847423077,0.0,0.0
1510962302186566477,1,-1.52050602436,0.0,0.5
1510962302236654706,0,-0.782065689564,0.0,0.0
1510962302286746112,1,-1.31670665741,0.0,0.5
1510962302336388716,0,-0.794112503529,0.0,0.0
1510962302386535591,1,-0.705308437347,0.0,0.5
1510962302437982362,0,-0.85033082962,0.0,0.0
1510962302486643768,1,-0.125264018774,0.0,0.5
1510962302536438508,0,-0.85033082962,0.0,0.0
1510962302586640800,1,-0.0,0.0,0.5
1510962302637314706,0,-0.85033082962,0.0,0.0
1510962302686619445,1,-0.0,0.0,0.5
1510962302736575331,0,-0.85033082962,0.0,0.0
1510962302787397154,1,-0.0,0.0,0.5
1510962302837310279,0,-0.85033082962,0.0,0.0
1510962302886719185,1,0.17370814085,0.0,0.5
1510962302936679185,0,-0.85033082962,0.0,0.0
1510962302986439862,1,0.267769396305,0.0,0.5
1510962303036268977,0,-0.834268450737,0.0,0.0
1510962303086504758,1,0.267769396305,0.0,0.5
1510962303136769185,0,-0.834268450737,0.0,0.0
1510962303186747727,1,0.267769396305,0.0,0.5
