rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1511796929676000044,,14174,,1511796929,675291061,0,,,220.402770996,197.909912109,543.842407227,,-0.26794219017,0.0401324778795,0.430660605431,-0.860887944698
1511796929692003377,,14175,,1511796929,691297054,0,,,220.274536133,197.830810547,543.936401367,,-0.268053144217,0.0401468276978,0.430657088757,-0.860854566097
1511796929710935929,,14176,,1511796929,710113048,0,,,220.234741211,197.718261719,543.906188965,,-0.268015682697,0.040077470243,0.430633246899,-0.860881268978
1511796929731820513,,14177,,1511796929,730541944,0,,,220.258300781,197.730224609,543.865356445,,-0.267960518599,0.0401317775249,0.430788516998,-0.860818147659
1511796929752063377,,14178,,1511796929,750705003,0,,,220.405395508,197.874511719,543.868652344,,-0.267915248871,0.040096051991,0.430808365345,-0.860824108124
1511796929777754211,,14179,,1511796929,776637077,0,,,220.428833008,197.967773438,543.767944336,,-0.267971038818,0.0403280854225,0.430847913027,-0.86077606678
1511796929796918690,,14180,,1511796929,795792102,0,,,220.397094727,197.875488281,543.812194824,,-0.268015116453,0.0400163456798,0.430332481861,-0.861034572124
1511796929810201763,,14181,,1511796929,809298038,0,,,220.251464844,197.730957031,543.852539062,,-0.268128156662,0.0399988293648,0.430222868919,-0.861054897308
1511796929831404054,,14182,,1511796929,828748941,0,,,220.236938477,197.728515625,543.862792969,,-0.268019199371,0.0400573089719,0.430533051491,-0.86093121767
1511796929849335356,,14183,,1511796929,848083019,0,,,220.257385254,197.801269531,543.860717773,,-0.268002361059,0.0402385145426,0.430803716183,-0.860792577267
1511796929868847075,,14184,,1511796929,867916107,0,,,220.360534668,197.860839844,543.858032227,,-0.268013209105,0.0400993973017,0.430699408054,-0.860847771168
1511796929888704158,,14185,,1511796929,887978076,0,,,220.402099609,197.929199219,543.880981445,,-0.26802188158,0.0400942191482,0.430520832539,-0.860934734344
1511796929908152179,,14186,,1511796929,907454967,0,,,220.34362793,197.894042969,543.929443359,,-0.267979681492,0.040043503046,0.430276095867,-0.861072540283
1511796929930240669,,14187,,1511796929,927721023,0,,,220.287536621,197.819580078,543.92956543,,-0.267910778522,0.0400155857205,0.430407375097,-0.861029744148
1511796929949453794,,14188,,1511796929,948518991,0,,,220.251098633,197.754638672,543.861938477,,-0.268047571182,0.040112785995,0.430620849133,-0.860875785351
1511796929968849627,,14189,,1511796929,967600107,0,,,220.324157715,197.703125,543.799804688,,-0.268068134785,0.0400694608688,0.43069472909,-0.860834479332
1511796929988127856,,14190,,1511796929,986994028,0,,,220.335998535,197.712402344,543.770935059,,-0.267981976271,0.0400691330433,0.430559396744,-0.860929071903
1511796930010463638,,14191,,1511796930,7128000,0,,,220.385009766,197.741210938,543.795043945,,-0.268027067184,0.039946205914,0.430185645819,-0.861107349396
1511796930030603846,,14192,,1511796930,26818037,0,,,220.366333008,197.855712891,543.83605957,,-0.268021821976,0.0401250869036,0.430390328169,-0.860998511314
1511796930048224106,,14193,,1511796930,46494007,0,,,220.32800293,197.889892578,543.877807617,,-0.267995089293,0.0400709360838,0.43045592308,-0.86097663641
1511796930068894315,,14194,,1511796930,66191911,0,,,220.28112793,197.747558594,543.81842041,,-0.267929404974,0.0398788973689,0.430172145367,-0.861147880554
1511796930087199367,,14195,,1511796930,86003065,0,,,220.27166748,197.722900391,543.847961426,,-0.26800006628,0.0400155335665,0.430527925491,-0.860941648483
1511796930110878377,,14196,,1511796930,106002092,0,,,220.39465332,197.829345703,543.962890625,,-0.267999112606,0.0399932339787,0.430575788021,-0.860919117928
1511796930129718221,,14197,,1511796930,126537084,0,,,220.392700195,197.870117188,543.894897461,,-0.267977774143,0.040105111897,0.430581569672,-0.860917568207
1511796930146705252,,14198,,1511796930,145369052,0,,,220.419128418,197.826904297,543.858398438,,-0.267901957035,0.0399320945144,0.430153399706,-0.861163198948
1511796930167664471,,14199,,1511796930,166502952,0,,,220.393432617,197.750244141,543.823120117,,-0.268087297678,0.0399073660374,0.430025577545,-0.861170530319
1511796930185714158,,14200,,1511796930,184823989,0,,,220.376647949,197.741455078,543.818359375,,-0.268055528402,0.0399795696139,0.430365145206,-0.861007452011
1511796930205710304,,14201,,1511796930,204968929,0,,,220.318054199,197.658691406,543.844238281,,-0.268009573221,0.0400256961584,0.430505990982,-0.860949218273
1511796930225449835,,14202,,1511796930,224698066,0,,,220.370300293,197.716308594,543.930297852,,-0.268022179604,0.0400843769312,0.430652052164,-0.860869467258
1511796930244713065,,14203,,1511796930,243999958,0,,,220.483520508,197.873535156,543.940795898,,-0.268001377583,0.0401456430554,0.430795013905,-0.860801577568
1511796930265631815,,14204,,1511796930,264899015,0,,,220.354797363,197.793457031,543.849182129,,-0.268030911684,0.0400205999613,0.430251270533,-0.861070156097
1511796930285315773,,14205,,1511796930,284338951,0,,,220.371826172,197.83203125,543.849243164,,-0.267937004566,0.0398708507419,0.430007040501,-0.861228346825
1511796930306746502,,14206,,1511796930,306056976,0,,,220.377868652,197.881591797,543.891723633,,-0.268044799566,0.0401407629251,0.430671870708,-0.86084985733
1511796930336119471,,14207,,1511796930,334950923,0,,,220.386535645,197.772949219,543.845825195,,-0.268008708954,0.0401356294751,0.43077519536,-0.8608096838
1511796930350885304,,14208,,1511796930,349680900,0,,,220.329101562,197.651855469,543.765869141,,-0.268079102039,0.0400794893503,0.430516153574,-0.860919952393
1511796930368198637,,14209,,1511796930,367223024,0,,,220.351867676,197.711181641,543.767822266,,-0.268093407154,0.0399798452854,0.430287957191,-0.861034214497
1511796930385500564,,14210,,1511796930,384660005,0,,,220.430297852,197.872558594,543.795654297,,-0.268021225929,0.0399614572525,0.430119395256,-0.861141860485
1511796930404387752,,14211,,1511796930,403011083,0,,,220.452575684,197.933105469,543.845947266,,-0.267975866795,0.040038228035,0.430244415998,-0.86108982563
1511796930422677700,,14212,,1511796930,421999931,0,,,220.376586914,197.833496094,543.879516602,,-0.267905116081,0.039871416986,0.430140346289,-0.861171603203
1511796930443431502,,14213,,1511796930,442493915,0,,,220.340270996,197.683105469,543.923461914,,-0.268088728189,0.0399979054928,0.430336713791,-0.861010372639
1511796930471462439,,14214,,1511796930,469171047,0,,,220.363586426,197.682861328,543.931396484,,-0.268112182617,0.0398630425334,0.430214732885,-0.861070334911
1511796930483005929,,14215,,1511796930,482007026,0,,,220.366577148,197.780761719,543.852050781,,-0.268092751503,0.039930306375,0.4302713871,-0.861044943333
1511796930503959731,,14216,,1511796930,501835107,0,,,220.498352051,197.933837891,543.813720703,,-0.2679938972,0.039913803339,0.430108547211,-0.861157774925
1511796930523503637,,14217,,1511796930,522440910,0,,,220.527587891,197.962402344,543.786132812,,-0.268050521612,0.0399396643043,0.430104672909,-0.861140966415
1511796930542510096,,14218,,1511796930,541269063,0,,,220.485839844,197.835205078,543.725708008,,-0.268067359924,0.0400185212493,0.429985314608,-0.861191749573
1511796930567833533,,14219,,1511796930,565664052,0,,,220.454650879,197.675537109,543.704589844,,-0.268071055412,0.039738021791,0.429881513119,-0.861255407333
1511796930582591450,,14220,,1511796930,581248998,0,,,220.643920898,197.853027344,543.578308105,,-0.268769085407,0.0388994663954,0.428799390793,-0.861615538597
1511796930602501137,,14221,,1511796930,600775003,0,,,220.652648926,197.920410156,543.792602539,,-0.26803162694,0.0397495403886,0.42988795042,-0.861263990402
1511796930622305929,,14222,,1511796930,620963096,0,,,220.583129883,198.016601562,543.815063477,,-0.267957150936,0.0400444418192,0.430495500565,-0.860970020294
1511796930641511866,,14223,,1511796930,640377044,0,,,220.566650391,197.965576172,543.776245117,,-0.267946749926,0.0398881882429,0.430035978556,-0.861209988594
1511796930662348169,,14224,,1511796930,660403966,0,,,220.507995605,197.820800781,543.779785156,,-0.268115192652,0.0397721901536,0.429860323668,-0.861250638962
1511796930681365148,,14225,,1511796930,680139064,0,,,220.554443359,197.711914062,543.82043457,,-0.268144130707,0.0397921055555,0.429767847061,-0.861286878586
1511796930701635356,,14226,,1511796930,699512004,0,,,220.610412598,197.745361328,543.79901123,,-0.268094331026,0.0398692563176,0.430040001869,-0.861162900925
1511796930723648481,,14227,,1511796930,721879005,0,,,220.608459473,197.906494141,543.782836914,,-0.268023967743,0.0399916097522,0.430401414633,-0.860998630524
1511796930741158064,,14228,,1511796930,739084005,0,,,220.552124023,197.9609375,543.726196289,,-0.267889201641,0.0399830490351,0.430338978767,-0.861072182655
1511796930770074627,,14229,,1511796930,768532037,0,,,220.472290039,197.852539062,543.671569824,,-0.267969787121,0.0399342998862,0.430037677288,-0.861199855804
1511796930781658637,,14230,,1511796930,779124975,0,,,220.481384277,197.690673828,543.676147461,,-0.268020927906,0.039807215333,0.429707765579,-0.861354589462
1511796930804694887,,14231,,1511796930,798525094,0,,,220.579284668,197.709716797,543.770812988,,-0.268114626408,0.0398954674602,0.43000677228,-0.861171901226
1511796930818912075,,14232,,1511796930,817759990,0,,,220.654296875,197.811035156,543.853515625,,-0.268049895763,0.0398927778006,0.430203706026,-0.861093878746
1511796930838522648,,14233,,1511796930,837630987,0,,,220.567626953,197.9453125,543.825561523,,-0.267979621887,0.0401076301932,0.430591821671,-0.860911846161
1511796930858143793,,14234,,1511796930,857426881,0,,,220.435974121,197.916259766,543.80456543,,-0.26796734333,0.039913803339,0.430195868015,-0.86112254858
1511796930877944783,,14235,,1511796930,877311944,0,,,220.375,197.787109375,543.720947266,,-0.268013954163,0.0398170053959,0.42969879508,-0.861360669136
1511796930897797231,,14236,,1511796930,897108078,0,,,220.465820312,197.699462891,543.624755859,,-0.268097877502,0.0397439002991,0.429601311684,-0.861386537552
1511796930917469939,,14237,,1511796930,916778087,0,,,220.625732422,197.69921875,543.637573242,,-0.268088400364,0.0397208109498,0.429761171341,-0.861310720444
1511796930942504366,,14238,,1511796930,937474966,0,,,220.718505859,197.846679688,543.719421387,,-0.268151730299,0.039999037981,0.430230557919,-0.861043870449
1511796930957305668,,14239,,1511796930,956521987,0,,,220.625549316,197.911865234,543.783569336,,-0.267998218536,0.0399118289351,0.430099099874,-0.86116117239
1511796930976922075,,14240,,1511796930,976150989,0,,,220.337524414,197.832519531,543.717651367,,-0.268068432808,0.0398647710681,0.429856061935,-0.861262977123
1511796930999495096,,14241,,1511796930,997410058,0,,,220.307434082,197.805175781,543.676757812,,-0.268040955067,0.0398222059011,0.429636180401,-0.861383199692
1511796931018838429,,14242,,1511796931,17364025,0,,,220.443847656,197.879150391,543.702697754,,-0.268016040325,0.0399063825607,0.429934769869,-0.861238121986
1511796931039258064,,14243,,1511796931,36570072,0,,,220.627624512,197.862304688,543.768310547,,-0.268002569675,0.0400236546993,0.430359125137,-0.861024856567
1511796931070993429,,14244,,1511796931,56631088,0,,,220.643676758,197.827148438,543.797119141,,-0.267955064774,0.0399546548724,0.430350750685,-0.861046969891
1511796931076469991,,14245,,1511796931,75469970,0,,,220.506713867,197.731933594,543.817260742,,-0.268036603928,0.0398102328181,0.429802119732,-0.861302256584
1511796931096014158,,14246,,1511796931,95299959,0,,,220.371276855,197.754882812,543.790771484,,-0.268134951591,0.0398326814175,0.429612517357,-0.861365377903
1511796931116101970,,14247,,1511796931,114942073,0,,,220.301940918,197.843017578,543.72644043,,-0.267963469028,0.0399731770158,0.42999330163,-0.861222147942
1511796931138251814,,14248,,1511796931,135443925,0,,,220.419250488,197.933349609,543.699584961,,-0.267840921879,0.0399347767234,0.430256396532,-0.861130595207
1511796931155416814,,14249,,1511796931,154695987,0,,,220.517333984,197.833496094,543.718688965,,-0.268028914928,0.0400073602796,0.430311858654,-0.86104118824
1511796931178884835,,14250,,1511796931,178178071,0,,,220.548339844,197.732421875,543.679077148,,-0.26808822155,0.0398992300034,0.429808944464,-0.861278712749
1511796931197664939,,14251,,1511796931,196352958,0,,,220.497924805,197.688232422,543.61730957,,-0.2681671381,0.0397461056709,0.429428637028,-0.861450910568
1511796931215275616,,14252,,1511796931,214189052,0,,,220.444335938,197.847900391,543.717285156,,-0.268082767725,0.0398467704654,0.42984136939,-0.861266851425
1511796931235878481,,14253,,1511796931,234674930,0,,,220.415588379,198.042724609,543.767456055,,-0.267852008343,0.0398922264576,0.430122077465,-0.861196279526
1511796931256180616,,14254,,1511796931,254358053,0,,,220.38470459,197.997070312,543.774902344,,-0.267867028713,0.0399571284652,0.430260539055,-0.861119329929
1511796931275229679,,14255,,1511796931,273894071,0,,,220.397644043,197.756347656,543.713867188,,-0.267896831036,0.0398494824767,0.429852962494,-0.861318707466
1511796931299633429,,14256,,1511796931,295388936,0,,,220.478881836,197.516845703,543.67175293,,-0.268156647682,0.0397265255451,0.429576784372,-0.861381351948
1511796931317713168,,14257,,1511796931,316698074,0,,,220.579772949,197.552978516,543.694641113,,-0.268146216869,0.0397899597883,0.429794728756,-0.86127281189
1511796931333944991,,14258,,1511796931,333043098,0,,,220.562988281,197.738525391,543.677856445,,-0.26804792881,0.039853207767,0.429893285036,-0.861251294613
1511796931355131085,,14259,,1511796931,353818893,0,,,220.543151855,197.928955078,543.721679688,,-0.26789650321,0.0398632735014,0.429952740669,-0.861268341541
1511796931374667700,,14260,,1511796931,373172998,0,,,220.419616699,197.881835938,543.682739258,,-0.26796746254,0.0398635864258,0.429822266102,-0.861311495304
1511796931394631137,,14261,,1511796931,393323898,0,,,220.342590332,197.717285156,543.677124023,,-0.268013060093,0.0398555472493,0.429832845926,-0.861292362213
1511796931414536970,,14262,,1511796931,412851095,0,,,220.469177246,197.645996094,543.652954102,,-0.26796579361,0.0397612154484,0.429579108953,-0.861437916756
1511796931437351345,,14263,,1511796931,436139106,0,,,220.629516602,197.707519531,543.740844727,,-0.268047451973,0.0398699790239,0.429883360863,-0.861255645752
1511796931453804158,,14264,,1511796931,452409029,0,,,220.682128906,197.84375,543.769836426,,-0.26798671484,0.0398541018367,0.429895758629,-0.861268997192
1511796931473758741,,14265,,1511796931,471947908,0,,,220.551635742,197.844726562,543.662780762,,-0.268021762371,0.0398823991418,0.429887920618,-0.861260771751
1511796931501100616,,14266,,1511796931,499974966,0,,,220.417419434,197.778076172,543.616027832,,-0.267924427986,0.0397654026747,0.429566949606,-0.861456573009
1511796931511909366,,14267,,1511796931,511012077,0,,,220.353088379,197.685302734,543.626098633,,-0.26800891757,0.0397869125009,0.429583013058,-0.861421406269
1511796931532572491,,14268,,1511796931,531074047,0,,,220.477722168,197.715332031,543.696716309,,-0.26804202795,0.0398237109184,0.429855942726,-0.861273229122
1511796931551926241,,14269,,1511796931,550937891,0,,,220.596923828,197.758300781,543.701293945,,-0.268039107323,0.039816968143,0.429806470871,-0.861298978329
1511796931572138793,,14270,,1511796931,571084976,0,,,220.746582031,197.893310547,543.684509277,,-0.267963290215,0.0397648662329,0.429586231709,-0.861434936523
1511796931592105356,,14271,,1511796931,590853929,0,,,220.803466797,198.0703125,543.72668457,,-0.267966687679,0.0398148298264,0.429826468229,-0.861311793327
1511796931619395252,,14272,,1511796931,617759943,0,,,220.57208252,197.892822266,543.705444336,,-0.267944425344,0.0398382097483,0.429864615202,-0.861298561096
1511796931630675460,,14273,,1511796931,629771947,0,,,220.384033203,197.730712891,543.641723633,,-0.268006324768,0.0397219732404,0.429590880871,-0.86142116785
