rosbagTimestamp,joint_name,position,speed,acceleration
1510962934863481965,1,-0.736662209034,0.0,0.5
1510962934913607642,0,-0.565223693848,0.0,0.0
1510962934963343423,1,-0.736662209034,0.0,0.5
1510962935014969569,0,-0.565223693848,0.0,0.0
1510962935063641600,1,-0.258517473936,0.0,0.5
1510962935114782381,0,-0.356412827969,0.0,0.0
1510962935163494256,1,-0.0,0.0,0.5
1510962935213564100,0,-0.0431965403259,0.0,0.0
1510962935263457642,1,-0.0,0.0,0.5
1510962935313765662,0,-0.011071793735,0.0,0.0
1510962935363510506,1,0.00126250251196,0.0,0.5
1510962935413632902,0,-0.011071793735,0.0,0.0
1510962935463485715,1,0.118839077652,0.0,0.5
1510962935513956027,0,-0.011071793735,0.0,0.0
1510962935563272798,1,0.236415654421,0.0,0.5
1510962935614095767,0,-0.171695530415,0.0,0.0
1510962935663294985,1,0.228577211499,0.0,0.5
1510962935713616912,0,-0.517036557198,0.0,0.0
1510962935763379360,1,0.00126250251196,0.0,0.5
1510962935813586652,0,-0.621441960335,0.0,0.0
1510962935863903266,1,-0.0,0.0,0.5
1510962935913699621,0,-0.6334887743,0.0,0.0
1510962935963818943,1,-0.0,0.0,0.5
1510962936013672381,0,-0.6334887743,0.0,0.0
1510962936063813683,1,-0.0,0.0,0.5
1510962936113783475,0,-0.64553552866,0.0,0.0
1510962936163626443,1,-0.0,0.0,0.5
1510962936213937485,0,5.0,0.0,0.0
1510962936263780766,1,-0.0,0.0,0.5
1510962936313883839,0,5.0,0.0,0.0
1510962936363564881,1,-0.0,0.0,0.5
1510962936413528631,0,-0.64553552866,0.0,0.0
1510962936463624204,1,-0.0,0.0,0.5
1510962936513847537,0,-0.64553552866,0.0,0.0
1510962936563490245,1,-0.0,0.0,0.5
1510962936613893527,0,-0.64553552866,0.0,0.0
1510962936664087797,1,-0.0,0.0,0.5
1510962936713727172,0,-0.252007395029,0.0,0.0
1510962936763598422,1,-0.0,0.0,0.5
1510962936813752172,0,-0.115477219224,0.0,0.0
1510962936863868683,1,-0.0,0.0,0.5
1510962936913655818,0,-0.115477219224,0.0,0.0
1510962936963858943,1,-0.0,0.0,0.5
1510962937013606912,0,-0.115477219224,0.0,0.0
1510962937064152224,1,-0.0,0.0,0.5
1510962937114063891,0,-0.115477219224,0.0,0.0
1510962937163600818,1,-0.0,0.0,0.5
1510962937213300297,0,5.0,0.0,0.0
1510962937263691078,1,0.0639700070024,0.0,0.5
1510962937313931339,0,-0.011071793735,0.0,0.0
1510962937363746391,1,0.0874853208661,0.0,0.5
1510962937414452537,0,-0.011071793735,0.0,0.0
1510962937463219880,1,0.0874853208661,0.0,0.5
1510962937513932016,0,-0.195789083838,0.0,0.0
1510962937563478995,1,0.0874853208661,0.0,0.5
1510962937613482849,0,-0.565223693848,0.0,0.0
1510962937663661703,1,0.0874853208661,0.0,0.5
1510962937713562016,0,-0.677660286427,0.0,0.0
1510962937764380089,1,0.0561315715313,0.0,0.5
1510962937813615245,0,-0.75395655632,0.0,0.0
1510962937863888422,1,0.0247778166085,0.0,0.5
1510962937913730349,0,-0.75395655632,0.0,0.0
1510962937963749672,1,0.0247778166085,0.0,0.5
1510962938014027589,0,-0.75395655632,0.0,0.0
1510962938063791339,1,-0.0,0.0,0.5
1510962938113883474,0,-0.766003370285,0.0,0.0
1510962938164227432,1,-0.0,0.0,0.5
1510962938213593682,0,5.0,0.0,0.0
1510962938264072641,1,-0.0,0.0,0.5
1510962938314436286,0,5.0,0.0,0.0
1510962938363903057,1,-0.0,0.0,0.5
1510962938414224099,0,-0.545145690441,0.0,0.0
1510962938463980036,1,-0.0,0.0,0.5
1510962938513486026,0,-0.223898246884,0.0,0.0
1510962938563325088,1,-0.0,0.0,0.5
1510962938613444932,0,-0.155633151531,0.0,0.0
1510962938664544880,1,-0.0,0.0,0.5
1510962938713850192,0,5.0,0.0,0.0
1510962938763830505,1,-0.0,0.0,0.5
1510962938814675609,0,5.0,0.0,0.0
1510962938864133838,1,-0.0,0.0,0.5
1510962938913875609,0,-0.380506396294,0.0,0.0
1510962938964079099,1,-0.0,0.0,0.5
1510962939013408578,0,-0.496958583593,0.0,0.0
1510962939063436338,1,-0.0,0.0,0.5
1510962939113587171,0,-0.496958583593,0.0,0.0
1510962939163740921,1,-0.0,0.0,0.5
1510962939213977953,0,-0.509005367756,0.0,0.0
1510962939264555296,1,-0.0,0.0,0.5
1510962939313566494,0,-0.573254883289,0.0,0.0
1510962939363777640,1,-0.0,0.0,0.5
1510962939413325869,0,-0.58530163765,0.0,0.0
1510962939463324723,1,-0.0,0.0,0.5
1510962939513324307,0,-0.58530163765,0.0,0.0
1510962939563866650,1,-0.109587147832,0.0,0.5
1510962939613734723,0,-0.58530163765,0.0,0.0
1510962939663928109,1,-0.634762525558,0.0,0.5
1510962939713427171,0,-0.537114500999,0.0,0.0
1510962939764394932,1,-1.19129157066,0.0,0.5
1510962939813313630,0,-0.416646718979,0.0,0.0
1510962939863319411,1,-2.0,0.0,0.5
1510962939913317171,0,-0.288147747517,0.0,0.0
1510962939963921963,1,-2.0,0.0,0.5
1510962940013623890,0,-0.235945016146,0.0,0.0
1510962940063644984,1,-2.0,0.0,0.5
1510962940113291234,0,-0.235945016146,0.0,0.0
1510962940163913994,1,-2.0,0.0,0.5
1510962940213767640,0,-0.235945016146,0.0,0.0
1510962940264209984,1,-2.0,0.0,0.5
1510962940313730608,0,-0.235945016146,0.0,0.0
1510962940363817275,1,-2.0,0.0,0.5
1510962940413487952,0,-0.247991800308,0.0,0.0
1510962940463456911,1,-2.0,0.0,0.5
1510962940513378577,0,-0.247991800308,0.0,0.0
1510962940564502796,1,-2.0,0.0,0.5
1510962940613405035,0,-0.247991800308,0.0,0.0
1510962940663465608,1,-2.0,0.0,0.5
1510962940713588369,0,-0.247991800308,0.0,0.0
1510962940763336285,1,-2.0,0.0,0.5
1510962940813705244,0,-0.312241286039,0.0,0.0
1510962940863691806,1,-2.0,0.0,0.5
1510962940913535973,0,-0.380506396294,0.0,0.0
1510962940963704619,1,-2.0,0.0,0.5
1510962941013450139,0,-0.432709097862,0.0,0.0
1510962941063499723,1,-2.0,0.0,0.5
1510962941113560712,0,-0.464833855629,0.0,0.0
1510962941163909879,1,-2.0,0.0,0.5
1510962941213350921,0,-0.464833855629,0.0,0.0
1510962941263599098,1,-2.0,0.0,0.5
1510962941313372171,0,-0.464833855629,0.0,0.0
1510962941363646806,1,-2.0,0.0,0.5
1510962941413376129,0,-0.464833855629,0.0,0.0
1510962941463367014,1,-2.0,0.0,0.5
1510962941513394618,0,-0.476880609989,0.0,0.0
1510962941563631598,1,-2.0,0.0,0.5
1510962941613460868,0,-0.476880609989,0.0,0.0
1510962941663657327,1,-2.0,0.0,0.5
1510962941713333681,0,-0.476880609989,0.0,0.0
1510962941763447223,1,-2.0,0.0,0.5
1510962941813305920,0,-0.476880609989,0.0,0.0
1510962941863441806,1,-2.0,0.0,0.5
1510962941913424045,0,-0.476880609989,0.0,0.0
1510962941963643108,1,-2.0,0.0,0.5
1510962942013601545,0,-0.476880609989,0.0,0.0
1510962942063489358,1,-2.0,0.0,0.5
1510962942113478993,0,-0.476880609989,0.0,0.0
1510962942164271962,1,-2.0,0.0,0.5
1510962942213526806,0,-0.476880609989,0.0,0.0
1510962942263353941,1,-2.0,0.0,0.5
1510962942313402483,0,-0.476880609989,0.0,0.0
1510962942364185712,1,-2.0,0.0,0.5
1510962942413463629,0,-0.444755882025,0.0,0.0
1510962942463422274,1,-2.0,0.0,0.5
1510962942513373056,0,-0.372475206852,0.0,0.0
1510962942564172847,1,-2.0,0.0,0.5
1510962942613650972,0,-0.111461624503,0.0,0.0
1510962942664010503,1,-0.329063415527,0.0,0.5
1510962942713410035,0,-0.011071793735,0.0,0.0
1510962942763479514,1,-0.180133089423,0.0,0.5
1510962942813691493,0,0.0,0.0,0.0
1510962942863569774,1,-0.180133089423,0.0,0.5
1510962942913276076,0,0.0,0.0,0.0
1510962942963500503,1,-0.180133089423,0.0,0.5
1510962943013460035,0,0.0,0.0,0.0
1510962943063895503,1,-0.0,0.0,0.5
1510962943113610035,0,-0.0231185741723,0.0,0.0
1510962943163605191,1,-0.0,0.0,0.5
1510962943213523628,0,-0.039180945605,0.0,0.0
1510962943263726545,1,-0.0,0.0,0.5
1510962943313456284,0,-0.039180945605,0.0,0.0
1510962943363584253,1,-0.0939102694392,0.0,0.5
1510962943413405034,0,-0.171695530415,0.0,0.0
1510962943463903889,1,-0.430963128805,0.0,0.5
1510962943513669045,0,-0.464833855629,0.0,0.0
1510962943563451701,1,-0.462316870689,0.0,0.5
1510962943613536441,0,-0.488927394152,0.0,0.0
1510962943663637482,1,-0.462316870689,0.0,0.5
1510962943713780763,0,-0.500974178314,0.0,0.0
1510962943763304461,1,-0.462316870689,0.0,0.5
1510962943816926545,0,5.0,0.0,0.0
1510962943863572795,1,-0.462316870689,0.0,0.5
1510962943913479305,0,-0.500974178314,0.0,0.0
1510962943963443732,1,-0.462316870689,0.0,0.5
1510962944013448524,0,-0.500974178314,0.0,0.0
1510962944063910242,1,-0.462316870689,0.0,0.5
1510962944114178472,0,-0.621441960335,0.0,0.0
1510962944163528211,1,-0.0,0.0,0.5
1510962944213632222,0,-0.74190980196,0.0,0.0
1510962944263673524,1,0.189385026693,0.0,0.5
1510962944313976128,0,-0.75395655632,0.0,0.0
1510962944363458576,1,0.259930968285,0.0,0.5
1510962944417709097,0,-0.75395655632,0.0,0.0
1510962944463277794,1,0.432376593351,0.0,0.5
1510962944514358940,0,-0.75395655632,0.0,0.0
1510962944563552117,1,0.855652272701,0.0,0.5
1510962944613802013,0,-0.737894177437,0.0,0.0
1510962944663472899,1,1.20838201046,0.0,0.5
1510962944713522534,0,-0.737894177437,0.0,0.0
1510962944763462586,1,1.20838201046,0.0,0.5
1510962944813870711,0,-0.70576941967,0.0,0.0
1510962944863513055,1,0.957551956177,0.0,0.5
1510962944913906648,0,5.0,0.0,0.0
1510962944963915607,1,0.510760962963,0.0,0.5
1510962945013584669,0,5.0,0.0,0.0
1510962945063776805,1,0.0639700070024,0.0,0.5
1510962945113541336,0,-0.557192504406,0.0,0.0
1510962945163999252,1,-0.148779332638,0.0,0.5
1510962945213602377,0,-0.541130125523,0.0,0.0
1510962945264015190,1,-0.305548101664,0.0,0.5
1510962945315255086,0,-0.525067746639,0.0,0.0
1510962945363436388,1,-0.305548101664,0.0,0.5
1510962945413766648,0,-0.525067746639,0.0,0.0
1510962945463726336,1,-0.305548101664,0.0,0.5
1510962945513774304,0,-0.525067746639,0.0,0.0
1510962945563581596,1,-0.211486846209,0.0,0.5
1510962945614870919,0,-0.525067746639,0.0,0.0
1510962945663772794,1,0.0639700070024,0.0,0.5
1510962945714056596,0,-0.525067746639,0.0,0.0
1510962945763956075,1,0.0639700070024,0.0,0.5
1510962945813582794,0,5.0,0.0,0.0
1510962945863363106,1,-0.242840602994,0.0,0.5
1510962945913426908,0,5.0,0.0,0.0
1510962945963620606,1,-0.305548101664,0.0,0.5
1510962946013322742,0,5.0,0.0,0.0
1510962946063371179,1,-0.305548101664,0.0,0.5
1510962946113589981,0,5.0,0.0,0.0
1510962946163567013,1,-0.305548101664,0.0,0.5
1510962946213899148,0,-0.569239258766,0.0,0.0
1510962946263588158,1,-0.305548101664,0.0,0.5
1510962946313787846,0,-0.669629096985,0.0,0.0
1510962946363997690,1,-0.305548101664,0.0,0.5
1510962946413549929,0,-0.745925366879,0.0,0.0
1510962946463606492,1,-0.305548101664,0.0,0.5
1510962946513696231,0,-0.757972180843,0.0,0.0
1510962946563663262,1,-0.305548101664,0.0,0.5
1510962946613927950,0,-0.757972180843,0.0,0.0
1510962946663777533,1,-0.791531264782,0.0,0.5
1510962946714969408,0,-0.757972180843,0.0,0.0
1510962946763379721,1,-1.20696854591,0.0,0.5
1510962946814353939,0,-0.70576941967,0.0,0.0
1510962946863313679,1,-1.73214387894,0.0,0.5
1510962946914746179,0,-0.605379581451,0.0,0.0
1510962946963963210,1,-2.0,0.0,0.5
1510962947013885085,0,-0.396568745375,0.0,0.0
1510962947063367377,1,-1.95945858955,0.0,0.5
1510962947113682793,0,5.0,0.0,0.0
1510962947163571075,1,-0.235002160072,0.0,0.5
1510962947213461700,0,5.0,0.0,0.0
1510962947263267012,1,-0.211486846209,0.0,0.5
1510962947313383314,0,5.0,0.0,0.0
1510962947363366335,1,-0.187971532345,0.0,0.5
1510962947413507168,0,5.0,0.0,0.0
1510962947463340658,1,-0.164456218481,0.0,0.5
1510962947513424720,0,5.0,0.0,0.0
1510962947563217168,1,-0.164456218481,0.0,0.5
1510962947613351387,0,5.0,0.0,0.0
1510962947663419877,1,-0.164456218481,0.0,0.5
1510962947713482168,0,5.0,0.0,0.0
1510962947763417376,1,-0.995330691338,0.0,0.5
1510962947818336543,0,5.0,0.0,0.0
1510962947863541335,1,-1.70079016685,0.0,0.5
1510962947913702272,0,-0.195789083838,0.0,0.0
1510962947963277637,1,-1.82620513439,0.0,0.5
1510962948013260397,0,-0.207835868001,0.0,0.0
1510962948063375345,1,-1.98297393322,0.0,0.5
1510962948113536543,0,-0.207835868001,0.0,0.0
1510962948163434199,1,-1.98297393322,0.0,0.5
1510962948213424095,0,-0.207835868001,0.0,0.0
1510962948263425970,1,-1.98297393322,0.0,0.5
1510962948314057480,0,-0.207835868001,0.0,0.0
1510962948363571595,1,-1.98297393322,0.0,0.5
1510962948413400814,0,-0.207835868001,0.0,0.0
1510962948463235553,1,-2.0,0.0,0.5
1510962948516412220,0,-0.207835868001,0.0,0.0
1510962948563405762,1,-2.0,0.0,0.5
1510962948613250293,0,-0.207835868001,0.0,0.0
1510962948663228522,1,-2.0,0.0,0.5
1510962948713358209,0,-0.219882652164,0.0,0.0
1510962948763536387,1,-2.0,0.0,0.5
1510962948813419928,0,-0.304210096598,0.0,0.0
1510962948863420136,1,-2.0,0.0,0.5
1510962948913414251,0,-0.356412827969,0.0,0.0
1510962948963657741,1,-2.0,0.0,0.5
1510962949013876803,0,-0.384521961212,0.0,0.0
1510962949064022220,1,-2.0,0.0,0.5
1510962949113713105,0,-0.46884945035,0.0,0.0
1510962949163774251,1,-2.0,0.0,0.5
1510962949213349772,0,-0.537114500999,0.0,0.0
1510962949263468522,1,-2.0,0.0,0.5
1510962949313453365,0,-0.553176879883,0.0,0.0
1510962949363804251,1,-2.0,0.0,0.5
1510962949413960865,0,-0.565223693848,0.0,0.0
1510962949463837168,1,-2.0,0.0,0.5
1510962949513487845,0,-0.565223693848,0.0,0.0
1510962949563457845,1,-2.0,0.0,0.5
1510962949613649407,0,-0.565223693848,0.0,0.0
1510962949663509720,1,-2.0,0.0,0.5
1510962949713416542,0,-0.565223693848,0.0,0.0
1510962949763463313,1,-2.0,0.0,0.5
1510962949814010813,0,-0.565223693848,0.0,0.0
1510962949863380709,1,-2.0,0.0,0.5
1510962949913751022,0,-0.565223693848,0.0,0.0
1510962949963463053,1,-2.0,0.0,0.5
1510962950013437011,0,-0.565223693848,0.0,0.0
1510962950063438001,1,-1.59889042377,0.0,0.5
1510962950113697324,0,5.0,0.0,0.0
1510962950163534042,1,-1.49699068069,0.0,0.5
1510962950213450657,0,5.0,0.0,0.0
1510962950265872584,1,-1.37941408157,0.0,0.5
1510962950313994771,0,5.0,0.0,0.0
1510962950363480657,1,-1.35589885712,0.0,0.5
1510962950413498886,0,5.0,0.0,0.0
1510962950463387115,1,-1.35589885712,0.0,0.5
1510962950513439928,0,5.0,0.0,0.0
1510962950563439563,1,-1.35589885712,0.0,0.5
1510962950613605865,0,5.0,0.0,0.0
1510962950663522323,1,-1.35589885712,0.0,0.5
1510962950713349563,0,-0.533098936081,0.0,0.0
1510962950763364407,1,-1.35589885712,0.0,0.5
1510962950813463157,0,-0.533098936081,0.0,0.0
1510962950863556802,1,-1.35589885712,0.0,0.5
1510962950914169094,0,-0.533098936081,0.0,0.0
1510962950963502688,1,-1.35589885712,0.0,0.5
1510962951013591282,0,-0.533098936081,0.0,0.0
1510962951063933625,1,-1.35589885712,0.0,0.5
1510962951113662115,0,-0.533098936081,0.0,0.0
1510962951163631334,1,-1.35589885712,0.0,0.5
1510962951213643000,0,-0.533098936081,0.0,0.0
1510962951264165813,1,-1.35589885712,0.0,0.5
1510962951313783521,0,-0.533098936081,0.0,0.0
1510962951363420031,1,-1.35589885712,0.0,0.5
1510962951413614927,0,5.0,0.0,0.0
1510962951463545240,1,-1.35589885712,0.0,0.5
1510962951513395969,0,5.0,0.0,0.0
1510962951563511177,1,-1.35589885712,0.0,0.5
1510962951613546802,0,5.0,0.0,0.0
1510962951665698833,1,-1.35589885712,0.0,0.5
1510962951713713312,0,5.0,0.0,0.0
1510962951763470656,1,-1.35589885712,0.0,0.5
1510962951813651802,0,5.0,0.0,0.0
1510962951863604094,1,-1.35589885712,0.0,0.5
1510962951913862010,0,5.0,0.0,0.0
1510962951963622427,1,-1.35589885712,0.0,0.5
1510962952013449406,0,5.0,0.0,0.0
1510962952063463208,1,-1.35589885712,0.0,0.5
1510962952113647010,0,5.0,0.0,0.0
1510962952163425396,1,-1.35589885712,0.0,0.5
1510962952213481698,0,-0.533098936081,0.0,0.0
1510962952263466646,1,-1.35589885712,0.0,0.5
1510962952313468052,0,-0.533098936081,0.0,0.0
1510962952363785968,1,-1.35589885712,0.0,0.5
1510962952413469041,0,-0.533098936081,0.0,0.0
1510962952463543833,1,-1.35589885712,0.0,0.5
1510962952513493468,0,-0.533098936081,0.0,0.0
1510962952563737948,1,-1.35589885712,0.0,0.5
1510962952613567270,0,-0.533098936081,0.0,0.0
1510962952663911698,1,-1.35589885712,0.0,0.5
1510962952713577687,0,-0.533098936081,0.0,0.0
1510962952763546281,1,-1.35589885712,0.0,0.5
1510962952813732791,0,-0.533098936081,0.0,0.0
1510962952863677739,1,-1.12074565887,0.0,0.5
1510962952913461906,0,-0.533098936081,0.0,0.0
1510962952963974510,1,-0.0,0.0,0.5
1510962953013563364,0,0.0,0.0,0.0
1510962953064062895,1,-0.0,0.0,0.5
1510962953113545604,0,0.0,0.0,0.0
1510962953163607531,1,-0.0,0.0,0.5
1510962953213609354,0,0.0,0.0,0.0
1510962953263806593,1,-0.0,0.0,0.5
1510962953313483364,0,0.0,0.0,0.0
1510962953363373937,1,-0.0,0.0,0.5
1510962953413391437,0,0.0,0.0,0.0
1510962953463837166,1,-0.0,0.0,0.5
1510962953513640916,0,0.0,0.0,0.0
1510962953563634822,1,-0.0,0.0,0.5
1510962953613366228,0,0.0,0.0,0.0
1510962953664034666,1,-0.0,0.0,0.5
1510962953713609562,0,0.0,0.0,0.0
1510962953763530343,1,-0.0,0.0,0.5
1510962953813560708,0,0.0,0.0,0.0
1510962953863845551,1,-0.0,0.0,0.5
1510962953913774197,0,0.0,0.0,0.0
1510962953963642999,1,0.259930968285,0.0,0.5
1510962954013906176,0,0.791189134121,0.0,0.0
1510962954064333520,1,0.338315337896,0.0,0.5
1510962954114175759,0,1.0,0.0,0.0
1510962954163533416,1,-0.0,0.0,0.5
1510962954213327009,0,0.0483043752611,0.0,0.0
1510962954263807270,1,-0.0,0.0,0.5
1510962954313382843,0,0.012164035812,0.0,0.0
1510962954363571280,1,-0.0,0.0,0.5
1510962954413999718,0,0.273177593946,0.0,0.0
1510962954463918832,1,0.00126250251196,0.0,0.5
1510962954513440343,0,0.602456271648,0.0,0.0
1510962954563758832,1,-0.0,0.0,0.5
1510962954613685291,0,0.249084040523,0.0,0.0
1510962954664067634,1,-0.0,0.0,0.5
1510962954713345603,0,0.265146404505,0.0,0.0
1510962954763648207,1,-0.0,0.0,0.5
1510962954813750186,0,0.566315889359,0.0,0.0
1510962954866647790,1,-0.0,0.0,0.5
1510962954913407738,0,0.566315889359,0.0,0.0
1510962954966149092,1,-0.0,0.0,0.5
1510962955013558728,0,0.566315889359,0.0,0.0
1510962955063626905,1,-0.0,0.0,0.5
1510962955113721749,0,0.554269134998,0.0,0.0
1510962955163498207,1,-0.0,0.0,0.5
1510962955213352582,0,0.554269134998,0.0,0.0
1510962955263994457,1,-0.0,0.0,0.5
1510962955313553415,0,0.586393892765,0.0,0.0
1510962955363528519,1,-0.0,0.0,0.5
1510962955413633571,0,0.586393892765,0.0,0.0
1510962955463627478,1,-0.00768745178357,0.0,0.5
1510962955513412009,0,0.393645405769,0.0,0.0
1510962955563526644,1,-0.0390412062407,0.0,0.5
1510962955613297373,0,0.0804291218519,0.0,0.0
1510962955663784353,1,-0.0390412062407,0.0,0.5
1510962955713677321,0,0.00413284869865,0.0,0.0
1510962955763584665,1,-0.0390412062407,0.0,0.5
1510962955813614144,0,0.0,0.0,0.0
1510962955863862634,1,-0.0390412062407,0.0,0.5
1510962955913394769,0,0.0,0.0,0.0
1510962955963310915,1,-0.0390412062407,0.0,0.5
1510962956013450550,0,0.0,0.0,0.0
1510962956063843363,1,-0.0390412062407,0.0,0.5
1510962956113449717,0,0.0,0.0,0.0
1510962956163575707,1,-0.0703949555755,0.0,0.5
1510962956213921019,0,0.0,0.0,0.0
1510962956263562477,1,-0.775854408741,0.0,0.5
1510962956313702894,0,0.0,0.0,0.0
1510962956363702529,1,-1.09723031521,0.0,0.5
1510962956413608154,0,-0.0351653546095,0.0,0.0
1510962956463276436,1,-0.195809975266,0.0,0.5
1510962956513572165,0,0.0,0.0,0.0
1510962956563909665,1,-0.109587147832,0.0,0.5
1510962956613564248,0,0.0563355609775,0.0,0.0
1510962956663611436,1,-0.00768745178357,0.0,0.5
1510962956713472842,0,0.373567432165,0.0,0.0
1510962956763695290,1,-0.0,0.0,0.5
1510962956813575342,0,0.409707784653,0.0,0.0
1510962956863404925,1,-0.0,0.0,0.5
1510962956913367633,0,0.409707784653,0.0,0.0
1510962956963808571,1,-0.0,0.0,0.5
1510962957013553675,0,0.409707784653,0.0,0.0
1510962957063446383,1,-0.0,0.0,0.5
1510962957113370654,0,0.461910486221,0.0,0.0
1510962957163754977,1,-0.0,0.0,0.5
1510962957213471592,0,0.510097622871,0.0,0.0
1510962957264922685,1,-0.0,0.0,0.5
1510962957313452790,0,0.510097622871,0.0,0.0
1510962957363442321,1,-0.0155258905143,0.0,0.5
1510962957413600133,0,0.526160001755,0.0,0.0
1510962957463657946,1,-0.0155258905143,0.0,0.5
1510962957513518362,0,0.71890848875,0.0,0.0
1510962957563342685,1,-0.0155258905143,0.0,0.5
1510962957613717164,0,0.755048811436,0.0,0.0
1510962957663276696,1,-0.140940904617,0.0,0.5
1510962957714012581,0,0.594425082207,0.0,0.0
1510962957763722789,1,-0.242840602994,0.0,0.5
1510962957813346123,0,0.39766100049,0.0,0.0
1510962957863330550,1,-0.274194359779,0.0,0.5
1510962957914078675,0,0.164756581187,0.0,0.0
1510962957963488154,1,-0.274194359779,0.0,0.5
1510962958013307320,0,0.0161796286702,0.0,0.0
1510962958063329820,1,-0.274194359779,0.0,0.5
1510962958113887268,0,0.0161796286702,0.0,0.0
1510962958163652737,1,-1.72430539131,0.0,0.5
1510962958214396695,0,0.0161796286702,0.0,0.0
1510962958263574091,1,-1.88107419014,0.0,0.5
1510962958313446070,0,0.0161796286702,0.0,0.0
1510962958363916175,1,-2.0,0.0,0.5
1510962958413506800,0,0.0161796286702,0.0,0.0
1510962958463392997,1,-2.0,0.0,0.5
1510962958514115133,0,0.0161796286702,0.0,0.0
1510962958563820341,1,-2.0,0.0,0.5
1510962958614357008,0,-0.0472121350467,0.0,0.0
1510962958663892476,1,-2.0,0.0,0.5
1510962958713950341,0,-0.20382027328,0.0,0.0
1510962958763610810,1,-2.0,0.0,0.5
1510962958813700185,0,-0.328303664923,0.0,0.0
1510962958863550549,1,-2.0,0.0,0.5
1510962958913591799,0,-0.352397233248,0.0,0.0
1510962958963479664,1,-2.0,0.0,0.5
1510962959013235706,0,-0.352397233248,0.0,0.0
1510962959063462528,1,-2.0,0.0,0.5
1510962959113690133,0,-0.352397233248,0.0,0.0
1510962959163396591,1,-2.0,0.0,0.5
1510962959213498310,0,-0.448771476746,0.0,0.0
1510962959263779664,1,-2.0,0.0,0.5
1510962959314006435,0,-0.496958583593,0.0,0.0
1510962959363578466,1,-2.0,0.0,0.5
1510962959413465497,0,-0.496958583593,0.0,0.0
1510962959463400080,1,-2.0,0.0,0.5
1510962959513737060,0,-0.496958583593,0.0,0.0
1510962959563500549,1,-2.0,0.0,0.5
1510962959613449768,0,-0.496958583593,0.0,0.0
1510962959663648049,1,-2.0,0.0,0.5
1510962959713658049,0,-0.509005367756,0.0,0.0
1510962959763441851,1,-0.517185926437,0.0,0.5
1510962959813486903,0,-0.492942988873,0.0,0.0
1510962959863597268,1,-0.0,0.0,0.5
1510962959913665132,0,-0.0833524763584,0.0,0.0
1510962959963435132,1,0.0561315715313,0.0,0.5
1510962960013939507,0,-0.0150873875245,0.0,0.0
1510962960063699820,1,0.0874853208661,0.0,0.5
1510962960114093986,0,0.0,0.0,0.0
1510962960163538413,1,0.0874853208661,0.0,0.5
1510962960213500184,0,0.0,0.0,0.0
1510962960263527945,1,0.0874853208661,0.0,0.5
1510962960313672268,0,0.0,0.0,0.0
1510962960363802945,1,0.0874853208661,0.0,0.5
1510962960413744299,0,0.0,0.0,0.0
1510962960464061226,1,-0.0,0.0,0.5
1510962960513411642,0,-0.0472121350467,0.0,0.0
1510962960563363726,1,-0.634762525558,0.0,0.5
1510962960613652215,0,-0.211851462722,0.0,0.0
1510962960663973934,1,-1.72430539131,0.0,0.5
1510962960713922319,0,-0.223898246884,0.0,0.0
1510962960763330965,1,-1.95162010193,0.0,0.5
1510962960813769872,0,-0.235945016146,0.0,0.0
1510962960863332215,1,-1.95162010193,0.0,0.5
1510962960913395549,0,-0.304210096598,0.0,0.0
1510962960963366642,1,-1.98297393322,0.0,0.5
1510962961013388517,0,-0.368459612131,0.0,0.0
1510962961063219715,1,-1.98297393322,0.0,0.5
1510962961114110132,0,-0.460818260908,0.0,0.0
1510962961163365496,1,-1.92026638985,0.0,0.5
1510962961214005288,0,-0.545145690441,0.0,0.0
1510962961263498465,1,-1.59889042377,0.0,0.5
1510962961314021017,0,-0.613410770893,0.0,0.0
1510962961363451069,1,-0.94830006361,0.0,0.5
1510962961413545757,0,-0.629473149776,0.0,0.0
1510962961463625236,1,-0.0,0.0,0.5
1510962961515162580,0,-0.525067746639,0.0,0.0
1510962961563389611,1,0.283446282148,0.0,0.5
1510962961614622215,0,-0.260038584471,0.0,0.0
1510962961663610080,1,0.644014418125,0.0,0.5
1510962961713341069,0,-0.123508408666,0.0,0.0
1510962961763421798,1,0.910521328449,0.0,0.5
1510962961813429402,0,-0.123508408666,0.0,0.0
1510962961863388882,1,0.910521328449,0.0,0.5
1510962961913666642,0,-0.123508408666,0.0,0.0
1510962961963365704,1,0.777267873287,0.0,0.5
1510962962014461277,0,-0.183742314577,0.0,0.0
1510962962063389819,1,0.440215051174,0.0,0.5
1510962962113700444,0,5.0,0.0,0.0
1510962962163413204,1,0.181546583772,0.0,0.5
1510962962213760392,0,5.0,0.0,0.0
1510962962263570861,1,-0.0,0.0,0.5
1510962962313371121,0,-0.288147747517,0.0,0.0
1510962962363263673,1,-0.0,0.0,0.5
1510962962413472215,0,-0.300194501877,0.0,0.0
1510962962464153517,1,-0.0625565201044,0.0,0.5
1510962962513715756,0,-0.300194501877,0.0,0.0
1510962962563455392,1,-0.125264018774,0.0,0.5
1510962962613891381,0,-0.352397233248,0.0,0.0
1510962962663486746,1,-0.187971532345,0.0,0.5
1510962962713657006,0,-0.661597907543,0.0,0.0
1510962962763451537,1,-0.21932528913,0.0,0.5
1510962962813493204,0,-0.685691475868,0.0,0.0
1510962962863824298,1,-0.21932528913,0.0,0.5
1510962962913513985,0,-0.697738230228,0.0,0.0
