rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1510962729068686262,,179,,1510962729,67435979,0,,,1930.41479492,211.158935547,1202.02380371,,-0.0183307677507,0.807796120644,0.0280312262475,-0.588509559631
1510962729085906835,,180,,1510962729,85303068,0,,,1930.43579102,210.968505859,1201.93432617,,-0.0182032734156,0.807712078094,0.028067547828,-0.5886272192
1510962729117189856,,181,,1510962729,115365028,0,,,1930.46594238,210.877441406,1201.92358398,,-0.0184418261051,0.807796835899,0.0282417982817,-0.588495194912
1510962729133780220,,182,,1510962729,133136034,0,,,1930.40539551,210.674072266,1201.82653809,,-0.0193157345057,0.807810842991,0.0294688045979,-0.588387668133
1510962729145581991,,183,,1510962729,144876956,0,,,1930.52563477,210.98046875,1201.85522461,,-0.0190007537603,0.807787597179,0.0290977954865,-0.588448286057
1510962729166266366,,184,,1510962729,164252042,0,,,1930.51342773,211.188720703,1202.05688477,,-0.018767118454,0.807888567448,0.028717264533,-0.588335871696
1510962729188313345,,185,,1510962729,186531066,0,,,1930.5513916,211.194580078,1202.08459473,,-0.0185827314854,0.807832241058,0.0286294706166,-0.588423371315
1510962729204550064,,186,,1510962729,203694105,0,,,1930.53564453,211.013671875,1202.0526123,,-0.0185286104679,0.807866811752,0.0285921692848,-0.588379383087
1510962729227376679,,187,,1510962729,226747989,0,,,1930.43615723,210.863525391,1201.9654541,,-0.0183091908693,0.80791002512,0.0286972485483,-0.58832192421
1510962729244087668,,188,,1510962729,243261098,0,,,1930.24523926,210.860595703,1201.92590332,,-0.0182944983244,0.807885348797,0.0286232978106,-0.588359832764
1510962729265934439,,189,,1510962729,264729022,0,,,1930.03173828,210.985107422,1201.88928223,,-0.0183462947607,0.80781596899,0.0284948423505,-0.588459789753
1510962729283630012,,190,,1510962729,282879114,0,,,1929.78869629,211.175537109,1201.83776855,,-0.0185057073832,0.807802200317,0.0282439962029,-0.588485717773
1510962729311850324,,191,,1510962729,302994966,0,,,1929.58984375,211.31640625,1201.76721191,,-0.0185239166021,0.807799577713,0.0281631536782,-0.588492631912
1510962729324053762,,192,,1510962729,322580099,0,,,1929.38330078,211.247070312,1201.59509277,,-0.0182162970304,0.807804524899,0.0284262932837,-0.588482737541
1510962729343363241,,193,,1510962729,342530965,0,,,1929.01025391,211.059570312,1201.39404297,,-0.0179168283939,0.807857334614,0.0289507769048,-0.588393807411
1510962729363134283,,194,,1510962729,362468004,0,,,1928.40454102,211.006103516,1201.19396973,,-0.0178770273924,0.807907581329,0.0291855074465,-0.588314592838
1510962729386424074,,195,,1510962729,382179975,0,,,1927.71252441,211.149658203,1201.04040527,,-0.0179712623358,0.807951450348,0.0288219451904,-0.588269352913
1510962729404322824,,196,,1510962729,402153015,0,,,1926.99731445,211.314208984,1200.86315918,,-0.0184445679188,0.807976782322,0.0283747315407,-0.588241577148
1510962729422539335,,197,,1510962729,421914100,0,,,1926.23449707,211.418701172,1200.62939453,,-0.0181709975004,0.8079687953,0.0282297581434,-0.588267982006
1510962729442663033,,198,,1510962729,441350936,0,,,1925.34753418,211.27734375,1200.27282715,,-0.0175602138042,0.808048129082,0.0291322730482,-0.588133513927
1510962729461508085,,199,,1510962729,460866928,0,,,1924.14929199,211.010009766,1199.82446289,,-0.0171548128128,0.808158516884,0.0298863053322,-0.587955951691
1510962729483175272,,200,,1510962729,482237100,0,,,1922.59680176,210.856689453,1199.31665039,,-0.0173953771591,0.808242559433,0.0297862254083,-0.58783853054
1510962729501323710,,201,,1510962729,500441074,0,,,1920.88916016,210.981933594,1198.7677002,,-0.0181749910116,0.808340549469,0.0290209650993,-0.587718486786
1510962729521072460,,202,,1510962729,520389080,0,,,1919.28161621,211.357910156,1198.2557373,,-0.0187061727047,0.808431446552,0.0284810476005,-0.587603092194
1510962729542610481,,203,,1510962729,541311979,0,,,1917.72167969,211.675048828,1197.7076416,,-0.0181451737881,0.808482766151,0.0286675207317,-0.587541103363
1510962729562596574,,204,,1510962729,561070919,0,,,1915.99914551,211.692382812,1196.94519043,,-0.0172758847475,0.808516204357,0.0292652733624,-0.587491869926
1510962729581918814,,205,,1510962729,580660104,0,,,1913.8963623,211.405273438,1195.99743652,,-0.0171035081148,0.808623313904,0.0297060124576,-0.587327301502
1510962729600505272,,206,,1510962729,599605083,0,,,1911.58984375,211.219726562,1195.16748047,,-0.0172218680382,0.808740615845,0.0290997549891,-0.587192595005
1510962729621159856,,207,,1510962729,620232105,0,,,1909.11572266,211.146240234,1194.20178223,,-0.0178516358137,0.808807849884,0.0303676836193,-0.587016999722
1510962729640001053,,208,,1510962729,639193058,0,,,1906.57629395,211.710449219,1193.55480957,,-0.0170631855726,0.809110879898,0.0292807295918,-0.586677908897
1510962729660393293,,209,,1510962729,659466028,0,,,1903.65100098,212.007324219,1192.60437012,,-0.0167750269175,0.809222579002,0.0293841958046,-0.586527049541
1510962729680550272,,210,,1510962729,679904937,0,,,1900.30517578,211.980957031,1191.43347168,,-0.0169148147106,0.809279561043,0.0293911136687,-0.586443960667
1510962729700594178,,211,,1510962729,699253082,0,,,1896.70422363,211.883789062,1190.09985352,,-0.0170970857143,0.809369981289,0.0289425551891,-0.586336314678
1510962729721283137,,212,,1510962729,720613956,0,,,1892.89050293,211.85546875,1188.6138916,,-0.0167645812035,0.80948805809,0.0287325643003,-0.586193144321
1510962729739554647,,213,,1510962729,738616943,0,,,1888.79077148,211.893554688,1187.05725098,,-0.0164707154036,0.809739053249,0.0291698276997,-0.585833251476
1510962729758547303,,214,,1510962729,757890939,0,,,1884.47753906,212.166015625,1185.40209961,,-0.0162338465452,0.809896469116,0.0294404551387,-0.58560860157
1510962729779195585,,215,,1510962729,777997016,0,,,1879.73840332,212.392089844,1183.6126709,,-0.0159889161587,0.810068070889,0.0293330438435,-0.585383415222
1510962729798383605,,216,,1510962729,797540903,0,,,1874.50476074,212.452636719,1181.64770508,,-0.0156051814556,0.81012314558,0.028633210808,-0.585352122784
1510962729818488033,,217,,1510962729,817370891,0,,,1868.78344727,212.333007812,1179.50378418,,-0.0152783691883,0.81026750803,0.02837594226,-0.585173428059
1510962729839747564,,218,,1510962729,837728977,0,,,1862.77587891,212.088623047,1177.28491211,,-0.015289530158,0.810459733009,0.028599884361,-0.584896028042
1510962729861630012,,219,,1510962729,859278917,0,,,1856.56640625,212.138671875,1174.92346191,,-0.0150997042656,0.810546219349,0.0290772989392,-0.584757506847
1510962729880079751,,220,,1510962729,878846883,0,,,1850.14367676,212.51953125,1172.46337891,,-0.0146277695894,0.81083470583,0.0287153162062,-0.584387302399
1510962729899592616,,221,,1510962729,897339105,0,,,1843.33105469,212.905517578,1170.00378418,,-0.0142969489098,0.81097728014,0.0285498984158,-0.584205627441
1510962729917463189,,222,,1510962729,916620016,0,,,1836.01208496,212.887207031,1167.53186035,,-0.0144290477037,0.811136305332,0.0286045148969,-0.583979010582
1510962729947094439,,223,,1510962729,945485115,0,,,1828.21813965,212.683349609,1164.95007324,,-0.0147111862898,0.8113489151,0.0289415717125,-0.583660006523
1510962729960586522,,224,,1510962729,956743955,0,,,1820.10632324,212.612060547,1162.1315918,,-0.0149205625057,0.811908662319,0.0286057777703,-0.582892239094
1510962729976718762,,225,,1510962729,975704908,0,,,1811.87927246,212.764892578,1159.1953125,,-0.0150526612997,0.812172889709,0.0285441353917,-0.58252376318
1510962729997442980,,226,,1510962729,995779037,0,,,1803.36694336,212.997558594,1156.14855957,,-0.0157170891762,0.812565028667,0.0287448130548,-0.581949114799
1510962730016202043,,227,,1510962730,15506982,0,,,1794.63146973,213.281005859,1153.078125,,-0.0156267732382,0.812926828861,0.0294251963496,-0.581411957741
1510962730036210012,,228,,1510962730,35471916,0,,,1785.54162598,213.477539062,1150.03234863,,-0.015107601881,0.813595831394,0.0287981294096,-0.580520629883
1510962730056915428,,229,,1510962730,55645942,0,,,1776.32531738,213.452148438,1146.69714355,,-0.01538169384,0.814115643501,0.0293705202639,-0.579755485058
1510962730075443241,,230,,1510962730,74738025,0,,,1766.7947998,213.4375,1143.03442383,,-0.0156496167183,0.814751923084,0.0296460576355,-0.5788397789
1510962730095708189,,231,,1510962730,94563961,0,,,1756.92248535,213.482177734,1139.30749512,,-0.0159580558538,0.815310776234,0.0293926559389,-0.578056931496
1510962730115305845,,232,,1510962730,114706039,0,,,1746.86474609,213.778564453,1135.53686523,,-0.0161126703024,0.815649807453,0.028698220849,-0.577608942986
1510962730134688293,,233,,1510962730,133949041,0,,,1736.5723877,213.887939453,1131.83117676,,-0.0168795734644,0.81610172987,0.0290637128055,-0.576930224895
1510962730154703085,,234,,1510962730,153915882,0,,,1726.27331543,214.051269531,1128.00280762,,-0.0164907574654,0.816432237625,0.0294436141849,-0.576454281807
1510962730174856678,,235,,1510962730,173777103,0,,,1715.62695312,214.053955078,1124.17248535,,-0.0157690644264,0.816850960255,0.0292786955833,-0.575889348984
1510962730195176887,,236,,1510962730,193304061,0,,,1704.77355957,214.016845703,1120.05041504,,-0.01539260149,0.8172057271,0.0300219804049,-0.575357794762
1510962730218877668,,237,,1510962730,213177919,0,,,1693.69299316,214.076660156,1115.78735352,,-0.0158547908068,0.817723631859,0.0306731536984,-0.57457447052
1510962730233782355,,238,,1510962730,232974052,0,,,1682.63269043,214.230224609,1111.50732422,,-0.0161863565445,0.818246245384,0.0308177806437,-0.573812961578
1510962730253861782,,239,,1510962730,252721071,0,,,1671.55871582,214.773193359,1107.49267578,,-0.0157315284014,0.818345248699,0.0292293578386,-0.573767542839
1510962730273862772,,240,,1510962730,272810935,0,,,1660.38317871,215.222167969,1103.41906738,,-0.0154617726803,0.818318843842,0.0281770564616,-0.573865175247
1510962730292810272,,241,,1510962730,292123079,0,,,1649.44799805,215.544677734,1098.99475098,,-0.0146383196115,0.818417787552,0.0284888930619,-0.573730349541
1510962730318073866,,242,,1510962730,312408924,0,,,1638.40637207,215.328857422,1094.33251953,,-0.0136383622885,0.818730115891,0.02850734815,-0.573308110237
1510962730332909543,,243,,1510962730,332179069,0,,,1627.19287109,214.839111328,1089.97387695,,-0.0128026008606,0.818867683411,0.027182828635,-0.573195397854
1510962730358014491,,244,,1510962730,354249000,0,,,1615.98498535,214.716552734,1085.58410645,,-0.0130062699318,0.819393932819,0.0267154984176,-0.572460234165
1510962730371930220,,245,,1510962730,371249914,0,,,1604.95495605,215.074707031,1081.52929688,,-0.0126223266125,0.819688737392,0.0257691852748,-0.572090029716
1510962730392123189,,246,,1510962730,391233921,0,,,1594.48596191,215.912841797,1077.4119873,,-0.011769682169,0.819652438164,0.0250591337681,-0.57219171524
1510962730411528084,,247,,1510962730,410850048,0,,,1583.89001465,216.39453125,1073.5760498,,-0.0107221007347,0.819645106792,0.0243268348277,-0.572254300117
1510962730432576418,,248,,1510962730,431322097,0,,,1573.45007324,216.573486328,1069.5814209,,-0.00950156152248,0.819070994854,0.0228764489293,-0.573157131672
1510962730451014751,,249,,1510962730,450434923,0,,,1563.1685791,216.307617188,1065.73046875,,-0.00898680090904,0.818739056587,0.0226502157748,-0.573648452759
1510962730471694803,,250,,1510962730,470504999,0,,,1553.23840332,216.137207031,1061.97753906,,-0.00805392861366,0.818307876587,0.022339489311,-0.574289441109
1510962730490505949,,251,,1510962730,489964008,0,,,1543.53479004,216.188232422,1058.67456055,,-0.00703290104866,0.817847013474,0.0223469212651,-0.574958562851
1510962730510767043,,252,,1510962730,509984970,0,,,1534.15649414,216.670898438,1055.52416992,,-0.00594906508923,0.816162407398,0.0216514840722,-0.577386081219
1510962730530201730,,253,,1510962730,529545068,0,,,1525.04455566,217.119140625,1052.74072266,,-0.00620745122433,0.814841091633,0.0210088528693,-0.579270243645
1510962730550336157,,254,,1510962730,549834012,0,,,1515.79052734,217.25,1050.4395752,,-0.00690951943398,0.813556432724,0.0210265032947,-0.581064641476
1510962730569928761,,255,,1510962730,569423913,0,,,1506.63195801,216.967285156,1048.18078613,,-0.00776335597038,0.812940597534,0.0212659239769,-0.581906497478
1510962730590155532,,256,,1510962730,589376926,0,,,1497.74230957,216.623046875,1045.81970215,,-0.00860153138638,0.812051057816,0.0228112973273,-0.583076834679
1510962730610739334,,257,,1510962730,610089063,0,,,1489.40637207,216.779541016,1043.66674805,,-0.00894610583782,0.811073362827,0.0227581635118,-0.584433197975
1510962730640035428,,258,,1510962730,638770103,0,,,1481.15930176,217.106445312,1041.38061523,,-0.00860273838043,0.81034630537,0.0224931538105,-0.585456252098
1510962730650465949,,259,,1510962730,649739980,0,,,1473.22717285,217.462890625,1039.34240723,,-0.00753951072693,0.80900478363,0.0215138681233,-0.587359786034
1510962730670062928,,260,,1510962730,668515920,0,,,1465.38171387,217.515869141,1037.38354492,,-0.0071124881506,0.807082474232,0.0204523131251,-0.590041458607
1510962730688646261,,261,,1510962730,687978029,0,,,1458.00769043,217.734375,1035.8293457,,-0.00630497932434,0.804693639278,0.0193135924637,-0.593342542648
1510962730709483605,,262,,1510962730,708700895,0,,,1450.83068848,217.765380859,1034.51513672,,-0.00531603395939,0.801631331444,0.0181368589401,-0.597519934177
1510962730728968449,,263,,1510962730,727814912,0,,,1443.76171875,217.577880859,1033.89440918,,-0.0053037405014,0.79870647192,0.0178419239819,-0.601432681084
1510962730750664126,,264,,1510962730,747629880,0,,,1437.01672363,217.595947266,1033.46472168,,-0.00613462924957,0.794668495655,0.018454760313,-0.606732010841
1510962730767701522,,265,,1510962730,767195940,0,,,1430.66174316,218.041015625,1033.87036133,,-0.00709584355354,0.791420519352,0.0190678089857,-0.610933363438
1510962730786967772,,266,,1510962730,786621093,0,,,1424.74523926,218.34375,1034.1652832,,-0.00683458149433,0.788326144218,0.0198381021619,-0.61489957571
1510962730807131366,,267,,1510962730,806651115,0,,,1418.83398438,218.117675781,1034.36254883,,-0.00703993439674,0.786354005337,0.0197981037199,-0.617418646812
1510962730828730011,,268,,1510962730,826484918,0,,,1412.95068359,217.746826172,1034.10375977,,-0.00763349235058,0.783552110195,0.020360391587,-0.620945453644
1510962730850567199,,269,,1510962730,850109100,0,,,1407.57775879,217.692382812,1033.96826172,,-0.00852744281292,0.781266212463,0.0209388881922,-0.623788297176
1510962730867529230,,270,,1510962730,866578102,0,,,1402.5670166,217.852539062,1033.41027832,,-0.00805073976517,0.778979718685,0.0212781764567,-0.626636266708
1510962730886282563,,271,,1510962730,885831117,0,,,1397.6270752,217.927246094,1033.2479248,,-0.00771698355675,0.777179062366,0.0205991752446,-0.628894984722
1510962730906056782,,272,,1510962730,905704975,0,,,1392.7623291,218.097412109,1032.76379395,,-0.00813011825085,0.773898005486,0.0197975747287,-0.632948577404
1510962730929380272,,273,,1510962730,928633928,0,,,1388.12939453,218.214355469,1032.61975098,,-0.00789205729961,0.772590339184,0.0188384279609,-0.634576201439
1510962730945790115,,274,,1510962730,945126056,0,,,1384.0045166,218.071533203,1032.26367188,,-0.00766594707966,0.770799100399,0.0190160945058,-0.636748194695
1510962730967631522,,275,,1510962730,967036962,0,,,1380.07617188,217.906738281,1032.06787109,,-0.00694026052952,0.769195020199,0.0186698324978,-0.638703584671
1510962730985456053,,276,,1510962730,984946012,0,,,1376.24951172,217.974365234,1032.12365723,,-0.00751253962517,0.766563117504,0.0184893980622,-0.641858756542
1510962731005410740,,277,,1510962731,4647970,0,,,1372.51916504,218.299316406,1032.60717773,,-0.00789867341518,0.765291810036,0.0195107981563,-0.643339216709
1510962731028181418,,278,,1510962731,24687051,0,,,1369.02075195,218.166259766,1032.68347168,,-0.0085623562336,0.764053285122,0.0199158713222,-0.644788861275
1510962731046928865,,279,,1510962731,45135021,0,,,1365.85046387,218.106201172,1032.82885742,,-0.00795018672943,0.762495815754,0.0186090357602,-0.64667648077
1510962731066270376,,280,,1510962731,63899040,0,,,1362.53674316,218.018554688,1032.92932129,,-0.00815643370152,0.761147975922,0.0186871141195,-0.648257672787
1510962731086671470,,281,,1510962731,84228992,0,,,1359.79211426,217.787353516,1032.68664551,,-0.00910139083862,0.760495662689,0.0202784873545,-0.648962438107
1510962731104257615,,282,,1510962731,103450059,0,,,1357.05529785,217.670654297,1032.48046875,,-0.00917215645313,0.759476304054,0.0198641046882,-0.650166869164
1510962731124120480,,283,,1510962731,123485088,0,,,1354.47729492,217.413574219,1032.54638672,,-0.00950147211552,0.758501946926,0.019793190062,-0.651300668716
1510962731148258553,,284,,1510962731,145037889,0,,,1351.8894043,217.451660156,1032.4309082,,-0.00914092361927,0.757832765579,0.0199999958277,-0.652078151703
1510962731171504386,,285,,1510962731,165446996,0,,,1349.06738281,217.647949219,1031.9251709,,-0.0090497136116,0.75800049305,0.0216653458774,-0.65183120966
